Cluster,900.8136649,904.7187977,909.9188285,913.8137419,917.7042757,921.5904297,925.4722041,929.3495988,933.2226138,937.091249,942.2426166,946.1010326,949.9550689,953.8047255,957.6500024,961.4908996,965.3274171,969.1595549,972.9873131,978.0841777,981.9017166,985.7148757,989.5236552,993.3280549,997.128075,1000.923715,1004.714976,1009.763177,1013.544219,1017.32088,1021.093162,1024.861065,1028.624587,1032.38373,1036.138493,1039.888877,1044.882576,1048.62274,1052.358524,1056.089929,1059.816954,1063.5396,1067.257865,1070.971752,1075.916787,1079.620454,1083.319741,1087.014648,1090.705176,1094.391324,1098.073092,1101.750481,1105.423489,1110.314022,1113.976811,1117.635221,1121.289252,1124.938902,1128.584173,1132.225064,1135.861576,1140.703445,1144.329737,1147.951649,1151.569182,1155.182335,1158.791109,1162.395502,1165.995516,1169.59115,1174.378517,1177.963932,1181.544967,1185.121623,1188.693899,1192.261795,1195.825311,1199.384448,1204.123151,1207.672069,1211.216606,1214.756765,1218.292543,1221.823942,1225.350961,1228.8736,1232.39186,1237.07606,1240.5841,1244.087761,1247.587042,1251.081943,1254.572465,1258.058607,1261.540369,1266.175906,1269.647449,1273.114612,1276.577396,1280.0358,1283.489824,1286.939468,1290.384733,1293.825618,1298.406652,1301.837318,1305.263604,1308.68551,1312.103037,1315.516184,1318.924951,1322.329339,1326.86171,1330.255878,1333.645666,1337.031075,1340.412105,1343.788754,1347.161024,1350.528914,1353.892425,1358.370292,1361.723584,1365.072495,1368.417027,1371.757179,1375.092951,1378.424344,1381.751357,1385.07399,1389.497355,1392.809769,1396.117804,1399.421458,1402.720733,1406.015628,1409.306144,1412.59228,1416.966981,1420.242898,1423.514435,1426.781592,1430.04437,1433.302767,1436.556785,1439.806424,1443.051682,1447.371881,1450.606921,1453.83758,1457.06386,1460.285761,1463.503281,1466.716422,1469.925183,1474.196719,1477.395261,1480.589423,1483.779206,1486.964609,1490.145632,1493.322275,1496.494539,1499.662423,1503.879456,1507.03712,1510.190406,1513.339311,1516.483837,1519.623983,1522.759749,1525.891136,1530.059505,1533.180672,1536.29746,1539.409868,1542.517896,1545.621545,1548.720814,1551.815703,1554.906212,1559.020079,1562.100369,1565.176279,1568.24781,1571.314961,1574.377733,1577.436124,1580.490136,1584.55534,1587.599132,1590.638545,1593.673579,1596.704232,1599.730506,1602.752401,1605.769915,1608.78305,1612.79375,1615.796666,1618.795202,1621.789358,1624.779134,1627.764531,1630.745548,1633.722186,1637.684223,1640.650641,1643.612679,1646.570338,1649.523617,1652.472516,1655.417036,1658.357176,1661.292936,1665.20047,1668.126011,1671.047173,1673.963954,1676.876356,1679.784378,1682.688021,1685.587283,1689.446154,1692.335198,1695.219862,1698.100146,1700.97605
1,1.448545,1.450336,1.45817,1.460093,1.454371,1.460537,1.454023,1.46389,1.467316,1.466062,1.463797,1.467323,1.468503,1.472761,1.467023,1.46911,1.472548,1.471361,1.46725,1.469758,1.471344,1.469902,1.471619,1.471178,1.473563,1.476036,1.474748,1.472858,1.47713,1.477697,1.475854,1.481076,1.479811,1.485155,1.483433,1.486366,1.492906,1.497348,1.500064,1.504321,1.509077,1.507098,1.50309,1.492662,1.490631,1.48577,1.476993,1.478657,1.480433,1.482153,1.486772,1.494707,1.496064,1.505784,1.519719,1.524898,1.531944,1.535005,1.543293,1.544115,1.55465,1.559338,1.560041,1.556524,1.552581,1.549209,1.544448,1.540011,1.534315,1.527387,1.52741,1.523464,1.526881,1.522344,1.52496,1.516838,1.514874,1.508217,1.510462,1.507979,1.508181,1.505114,1.510142,1.509944,1.51345,1.519007,1.526027,1.528957,1.528262,1.527846,1.524628,1.521854,1.524532,1.524374,1.520681,1.521575,1.522949,1.526179,1.530725,1.530956,1.532313,1.53588,1.544584,1.545956,1.548952,1.549977,1.550309,1.552235,1.551046,1.554446,1.556845,1.558061,1.558426,1.558409,1.559152,1.561771,1.562798,1.560015,1.56323,1.566456,1.568779,1.570606,1.571643,1.576019,1.578328,1.583101,1.585127,1.585822,1.584758,1.584922,1.58854,1.595118,1.600762,1.606045,1.6156,1.623176,1.628073,1.637755,1.644181,1.646336,1.652902,1.656853,1.663817,1.66792,1.670907,1.676973,1.677294,1.681282,1.686659,1.685923,1.695103,1.699562,1.703496,1.703209,1.705704,1.711082,1.709417,1.720246,1.717152,1.721311,1.729485,1.732757,1.73676,1.740499,1.744957,1.748975,1.761655,1.763353,1.768046,1.778567,1.784856,1.79731,1.804892,1.817308,1.829487,1.849477,1.860334,1.870667,1.870947,1.874771,1.884331,1.89788,1.901561,1.919644,1.909768,1.904287,1.888982,1.870461,1.863455,1.869653,1.867257,1.866401,1.869088,1.870986,1.86919,1.878038,1.86147,1.864866,1.879194,1.87301,1.886217,1.894213,1.88749,1.888494,1.888016,1.900566,1.915747,1.906653,1.930856,1.940566,1.93847,1.924204,1.902363,1.911753,1.900339,1.934162,1.954922,1.968169,1.964706,1.951992,1.950795,1.929126,1.953213,1.934926,1.919837,1.924288,2.001298,1.919179
1,1.41738,1.42652,1.419009,1.419773,1.42177,1.419934,1.422698,1.423979,1.431619,1.429508,1.437697,1.436613,1.439814,1.440385,1.436182,1.434491,1.438179,1.436093,1.434797,1.439081,1.437288,1.440535,1.438492,1.438624,1.442205,1.44219,1.440764,1.438657,1.441076,1.442963,1.442938,1.445033,1.445958,1.447716,1.453075,1.454684,1.459266,1.462214,1.465707,1.473941,1.473522,1.476725,1.470483,1.461054,1.453536,1.45051,1.445465,1.448985,1.450887,1.45088,1.452748,1.459344,1.463378,1.47654,1.485981,1.494365,1.498392,1.502984,1.507907,1.515335,1.523049,1.530992,1.53258,1.525822,1.521321,1.518297,1.515347,1.506257,1.50798,1.496128,1.496705,1.492376,1.492043,1.493641,1.488099,1.487691,1.484099,1.480806,1.479409,1.475824,1.474311,1.475754,1.477965,1.479289,1.485241,1.486222,1.491384,1.496253,1.496903,1.497224,1.494266,1.492539,1.490781,1.4867,1.490018,1.489214,1.492685,1.494086,1.497513,1.499634,1.503242,1.505959,1.508427,1.516526,1.518028,1.518955,1.518404,1.520567,1.51936,1.523025,1.524135,1.526231,1.52733,1.529285,1.528098,1.530108,1.529577,1.529449,1.531572,1.534302,1.53553,1.54194,1.541181,1.543931,1.544894,1.550025,1.553485,1.553373,1.552066,1.553371,1.560864,1.562024,1.568632,1.575641,1.586464,1.58894,1.595911,1.607489,1.611787,1.617399,1.624429,1.626345,1.630321,1.6361,1.644444,1.644416,1.653189,1.653482,1.654142,1.655119,1.667325,1.669331,1.672827,1.673806,1.672221,1.677788,1.678855,1.681154,1.692768,1.695187,1.700147,1.703402,1.707587,1.707891,1.714273,1.723896,1.725371,1.735395,1.738472,1.751045,1.757704,1.762823,1.772417,1.782919,1.799161,1.820371,1.837868,1.840419,1.845571,1.843116,1.855106,1.874789,1.891918,1.892318,1.889316,1.869117,1.865746,1.849418,1.846727,1.845943,1.841974,1.842973,1.834133,1.840572,1.836967,1.834369,1.839278,1.834806,1.847112,1.850176,1.858457,1.864635,1.853971,1.872532,1.865901,1.868888,1.875051,1.901529,1.901268,1.914917,1.904218,1.899749,1.885117,1.90574,1.908528,1.903071,1.941876,1.9309,1.955241,1.934839,1.953944,1.940541,1.933394,1.916421,1.843641,2.006687,1.923175,1.88782
1,1.479624,1.490479,1.484243,1.483438,1.489344,1.484381,1.490567,1.494238,1.496597,1.499402,1.500265,1.503073,1.498293,1.500511,1.498183,1.500889,1.502501,1.499771,1.498888,1.502629,1.498919,1.503989,1.502014,1.503686,1.508241,1.504382,1.504202,1.509038,1.50598,1.507223,1.508313,1.510012,1.514552,1.515455,1.51542,1.519753,1.525227,1.529966,1.534095,1.539561,1.545029,1.543133,1.532719,1.526217,1.520294,1.514795,1.513072,1.516541,1.513962,1.517855,1.520246,1.52495,1.533099,1.542248,1.555413,1.562857,1.564214,1.567614,1.571498,1.585179,1.584618,1.597117,1.597092,1.592818,1.591868,1.587132,1.582215,1.575381,1.571851,1.565818,1.558733,1.558859,1.557664,1.556676,1.55432,1.549144,1.549077,1.543335,1.542076,1.538954,1.542499,1.542507,1.540244,1.542383,1.545955,1.549691,1.556417,1.561929,1.563135,1.560013,1.558149,1.558385,1.557449,1.552646,1.55551,1.554283,1.554604,1.560009,1.564909,1.565259,1.567371,1.571406,1.576827,1.581713,1.585751,1.585714,1.585683,1.585606,1.58873,1.589554,1.591352,1.591342,1.592518,1.595504,1.593123,1.596705,1.593802,1.592872,1.597786,1.600177,1.601577,1.605537,1.606852,1.609613,1.611372,1.615478,1.618748,1.621267,1.616838,1.62072,1.623061,1.628533,1.632905,1.643331,1.645049,1.655689,1.661504,1.668056,1.674857,1.680512,1.684744,1.689267,1.69252,1.698293,1.70137,1.706557,1.710443,1.718221,1.718162,1.721475,1.727971,1.729595,1.727136,1.733767,1.731081,1.743558,1.742337,1.748425,1.747118,1.754843,1.758105,1.759927,1.770054,1.772624,1.774474,1.778935,1.792588,1.792784,1.807055,1.805316,1.822668,1.823298,1.834852,1.847227,1.868519,1.884089,1.896865,1.908177,1.907808,1.913815,1.921024,1.923629,1.950148,1.953035,1.945944,1.951036,1.92186,1.90386,1.901372,1.910073,1.906723,1.91355,1.914856,1.895046,1.909732,1.905909,1.904705,1.895918,1.906529,1.909852,1.921099,1.926451,1.93895,1.929514,1.954901,1.944807,1.940387,1.969231,1.95379,1.976527,1.975658,1.980379,1.957492,1.954179,1.961614,2.002488,1.981279,2.006752,2.003607,1.984502,2.050933,1.992615,2.014355,2.053441,2.057248,2.003178,2.060045,1.892727
1,1.466721,1.469769,1.467909,1.478785,1.468791,1.458162,1.470892,1.474976,1.472615,1.477624,1.479278,1.484925,1.482068,1.483555,1.485812,1.486148,1.486603,1.485969,1.482694,1.486718,1.486159,1.486564,1.486443,1.488342,1.489879,1.490171,1.491359,1.489638,1.490107,1.492355,1.493268,1.493543,1.496213,1.50049,1.502686,1.506033,1.505966,1.513935,1.514191,1.523691,1.525886,1.523682,1.523898,1.512217,1.505321,1.499977,1.496318,1.498146,1.502421,1.498976,1.505396,1.510754,1.515403,1.526301,1.534268,1.542637,1.552966,1.551318,1.555877,1.565546,1.573603,1.576713,1.576079,1.574438,1.573935,1.570549,1.563203,1.557405,1.552985,1.545156,1.545545,1.543594,1.539348,1.538946,1.535948,1.533731,1.530662,1.527122,1.526364,1.524692,1.520264,1.52345,1.524709,1.526967,1.530885,1.532666,1.5398,1.544857,1.544807,1.54406,1.540066,1.539502,1.538408,1.539507,1.534289,1.537073,1.538199,1.543342,1.547097,1.546545,1.549464,1.555165,1.557836,1.563693,1.56311,1.56411,1.567363,1.566049,1.571854,1.571443,1.571414,1.575684,1.575018,1.577413,1.5778,1.574269,1.575791,1.578569,1.581378,1.580227,1.582199,1.587606,1.589839,1.592491,1.594496,1.598654,1.599272,1.602,1.604511,1.602097,1.608139,1.610035,1.61798,1.621555,1.631461,1.639145,1.644665,1.653482,1.660887,1.666019,1.668897,1.673795,1.680281,1.682643,1.690037,1.693588,1.691276,1.696937,1.705467,1.706348,1.707945,1.715077,1.716327,1.717629,1.723547,1.724176,1.727875,1.735121,1.735049,1.73984,1.744417,1.748671,1.753708,1.754742,1.763674,1.766087,1.776197,1.783635,1.787538,1.796627,1.803562,1.80666,1.817265,1.840576,1.842937,1.862839,1.888745,1.887071,1.885402,1.887138,1.891134,1.909593,1.925502,1.938837,1.934064,1.925399,1.898899,1.894727,1.882575,1.886578,1.879961,1.889559,1.885375,1.881799,1.882257,1.878986,1.882501,1.886904,1.890366,1.899319,1.890316,1.899676,1.895754,1.898607,1.916053,1.905589,1.931773,1.943389,1.949692,1.951942,1.955429,1.944562,1.921021,1.942365,1.932898,1.936856,1.961131,1.985212,2.005939,1.993102,1.995716,1.991825,1.961746,2.026126,1.981071,2.003178,1.967757,1.948469
1,1.446234,1.467437,1.463842,1.457273,1.467049,1.46393,1.46991,1.471312,1.474741,1.474319,1.47692,1.477287,1.480951,1.481375,1.482569,1.478011,1.482568,1.485315,1.48003,1.484949,1.484929,1.485807,1.485303,1.483776,1.483996,1.488955,1.489211,1.489434,1.486833,1.485352,1.489167,1.492899,1.493299,1.494834,1.496263,1.499801,1.504704,1.507785,1.512793,1.514779,1.521803,1.524046,1.513823,1.507029,1.504969,1.495325,1.49229,1.492763,1.494135,1.496778,1.497969,1.50675,1.511685,1.522034,1.532246,1.538398,1.540054,1.546111,1.54739,1.55819,1.565656,1.570795,1.574251,1.567069,1.566878,1.562825,1.556699,1.550357,1.545965,1.542919,1.535081,1.53718,1.533134,1.532634,1.529702,1.530942,1.525928,1.523281,1.521948,1.517804,1.517387,1.516688,1.519275,1.520972,1.523203,1.528201,1.53101,1.540015,1.538332,1.535785,1.53742,1.532474,1.530899,1.532772,1.533697,1.531509,1.535316,1.536936,1.540568,1.54042,1.543827,1.548563,1.549981,1.557504,1.558753,1.560627,1.559636,1.560433,1.563084,1.563001,1.566347,1.568098,1.569841,1.569457,1.568741,1.571716,1.571552,1.571626,1.571021,1.576066,1.578066,1.577792,1.582358,1.583667,1.588132,1.590979,1.593937,1.592867,1.593481,1.596511,1.59431,1.600737,1.608186,1.614297,1.620927,1.632334,1.636047,1.643997,1.651081,1.656134,1.661031,1.664776,1.674465,1.674426,1.676469,1.683435,1.684626,1.68862,1.689938,1.694348,1.702061,1.702802,1.707884,1.706109,1.710872,1.712175,1.715536,1.719046,1.727867,1.728044,1.737097,1.737402,1.742595,1.743014,1.751077,1.760216,1.76361,1.770359,1.773152,1.78705,1.788207,1.796418,1.808704,1.819058,1.833491,1.858318,1.872283,1.878621,1.882195,1.885857,1.890551,1.903812,1.910079,1.928005,1.921495,1.908148,1.896194,1.886351,1.871707,1.878408,1.877068,1.876916,1.869088,1.879706,1.867471,1.875676,1.882012,1.864288,1.88731,1.877935,1.889426,1.895022,1.89243,1.903068,1.905729,1.909195,1.925929,1.934443,1.941291,1.950926,1.95402,1.93925,1.921721,1.930306,1.929607,1.964982,1.963686,1.953695,2.010345,1.984198,1.98506,1.976708,1.955755,1.985823,1.955791,2.005807,2.051658,1.907791
1,1.475064,1.499148,1.491372,1.476625,1.494221,1.474115,1.48415,1.48831,1.488732,1.499683,1.496713,1.497393,1.49913,1.502745,1.500265,1.501502,1.498316,1.500973,1.497127,1.500069,1.501396,1.504778,1.501312,1.499955,1.500562,1.503525,1.502474,1.503286,1.501658,1.505837,1.508737,1.507767,1.509163,1.51175,1.512379,1.514756,1.525678,1.525205,1.528925,1.535169,1.5421,1.538145,1.532516,1.524914,1.519301,1.517024,1.510861,1.51595,1.511681,1.514646,1.517812,1.522562,1.529093,1.538676,1.548412,1.555681,1.559337,1.561387,1.566156,1.579266,1.58443,1.586607,1.590113,1.590166,1.582994,1.58054,1.573145,1.570353,1.564697,1.563089,1.557807,1.555932,1.551717,1.550267,1.546994,1.548822,1.545969,1.53904,1.542931,1.53767,1.540389,1.536458,1.535985,1.53921,1.539155,1.54742,1.55357,1.557204,1.5568,1.553506,1.556236,1.551607,1.549554,1.549317,1.552179,1.55158,1.551089,1.552148,1.554042,1.558402,1.560527,1.563197,1.569891,1.574136,1.577623,1.578108,1.577359,1.579709,1.578067,1.583922,1.584286,1.58382,1.58984,1.585788,1.589866,1.589163,1.587872,1.589121,1.59302,1.594931,1.594995,1.598895,1.600493,1.602906,1.604489,1.610263,1.610393,1.614061,1.613988,1.614657,1.621209,1.622484,1.625331,1.634675,1.639843,1.65192,1.658533,1.664798,1.667781,1.676737,1.684311,1.687666,1.695061,1.698553,1.699685,1.708724,1.705988,1.714762,1.71672,1.719159,1.728892,1.726788,1.730476,1.728496,1.735903,1.738631,1.740785,1.74625,1.750124,1.752357,1.755148,1.765462,1.766662,1.768222,1.780789,1.778839,1.786105,1.793589,1.799009,1.810869,1.816205,1.817975,1.831208,1.844878,1.865835,1.869157,1.890329,1.892796,1.899414,1.898695,1.897231,1.916554,1.926485,1.941933,1.938394,1.92437,1.911157,1.906834,1.894903,1.891882,1.897114,1.899197,1.881782,1.88016,1.892465,1.898399,1.89321,1.881164,1.892912,1.895352,1.902506,1.918806,1.907471,1.914808,1.914996,1.915407,1.913767,1.949825,1.974881,1.967297,1.96165,1.948498,1.950323,1.935352,1.925958,1.953383,1.963454,1.994919,1.997832,2.010185,1.996761,2.049536,2.009038,1.933396,1.976302,2.071145,2.06369,1.989637
1,1.473125,1.467902,1.458375,1.46982,1.470277,1.471822,1.475479,1.477712,1.4813,1.478964,1.484381,1.489487,1.490104,1.486091,1.486554,1.491673,1.487703,1.487971,1.490963,1.487086,1.49,1.490019,1.492185,1.491117,1.488858,1.491092,1.494081,1.49527,1.495903,1.493758,1.494761,1.496421,1.498315,1.502863,1.505021,1.508767,1.509496,1.514125,1.516618,1.524772,1.529308,1.525605,1.519242,1.512574,1.50702,1.504616,1.500668,1.498807,1.498211,1.502388,1.50613,1.511366,1.513556,1.5272,1.538477,1.545741,1.550374,1.552157,1.555595,1.565834,1.57152,1.579924,1.577289,1.578464,1.57216,1.569294,1.562182,1.556056,1.552746,1.548515,1.546045,1.54465,1.544963,1.540587,1.54094,1.538389,1.533478,1.530697,1.528485,1.524143,1.527138,1.526049,1.525435,1.526607,1.531493,1.536598,1.54126,1.545514,1.544996,1.543685,1.541909,1.543779,1.541877,1.539456,1.538058,1.539392,1.541854,1.544476,1.548756,1.54945,1.55174,1.554263,1.560574,1.564841,1.568493,1.570345,1.569501,1.565743,1.570547,1.573443,1.57372,1.575374,1.57691,1.578521,1.576862,1.579782,1.578132,1.580566,1.579247,1.581655,1.586649,1.589845,1.590867,1.595752,1.595706,1.600742,1.598114,1.60244,1.600182,1.604489,1.607551,1.613612,1.618965,1.623115,1.631461,1.639503,1.647543,1.656215,1.66236,1.663397,1.670781,1.673865,1.67939,1.686431,1.685853,1.694547,1.6961,1.700257,1.708015,1.712398,1.709554,1.716558,1.718011,1.721063,1.72243,1.728251,1.729055,1.738242,1.738391,1.744001,1.749684,1.749718,1.757939,1.757162,1.763445,1.76646,1.775574,1.782554,1.789546,1.790693,1.802244,1.806767,1.823954,1.830932,1.839386,1.864506,1.887372,1.886447,1.895385,1.890214,1.906426,1.925396,1.934508,1.929847,1.934754,1.928155,1.899969,1.893733,1.893301,1.891709,1.896316,1.890629,1.888998,1.887401,1.876135,1.880317,1.882795,1.885386,1.893551,1.891965,1.899312,1.905327,1.916878,1.910479,1.903411,1.915135,1.918877,1.941058,1.961433,1.948397,1.953668,1.945453,1.94456,1.944472,1.939161,1.947804,1.989361,1.976226,2.00448,2.013099,1.981004,1.981689,1.989775,1.992772,1.979703,2.101839,2.033076,1.988405
1,1.468888,1.484633,1.481099,1.48294,1.482625,1.470955,1.475905,1.484792,1.48707,1.484581,1.492225,1.495984,1.491977,1.497491,1.497082,1.496823,1.495522,1.495443,1.492239,1.494379,1.4948,1.495527,1.496898,1.497216,1.497278,1.498563,1.499488,1.501126,1.499483,1.500513,1.502842,1.503223,1.50264,1.507101,1.512503,1.513757,1.515442,1.518414,1.523264,1.528895,1.53185,1.530685,1.527097,1.518881,1.513003,1.512057,1.508564,1.50433,1.503824,1.51331,1.51143,1.517598,1.523565,1.535235,1.54615,1.550473,1.554057,1.558856,1.560915,1.571019,1.578834,1.583794,1.585634,1.582936,1.58144,1.577902,1.571382,1.56715,1.562176,1.558096,1.554735,1.550204,1.550285,1.547966,1.544698,1.543415,1.541536,1.538211,1.536053,1.532102,1.530601,1.533105,1.534413,1.534367,1.53778,1.543165,1.547035,1.552612,1.552977,1.552031,1.549228,1.548019,1.543945,1.547456,1.543924,1.545679,1.546988,1.549185,1.552143,1.556481,1.560308,1.561097,1.563906,1.570069,1.572151,1.573858,1.574314,1.574467,1.575946,1.575931,1.577238,1.582361,1.580572,1.583856,1.584329,1.585293,1.58602,1.585328,1.588305,1.588643,1.590663,1.599364,1.598001,1.601286,1.603281,1.606006,1.60692,1.606668,1.609451,1.609976,1.612898,1.622608,1.623864,1.630618,1.638672,1.646493,1.652684,1.662078,1.667642,1.672502,1.682224,1.679176,1.686901,1.695731,1.695075,1.70154,1.70922,1.710179,1.709773,1.714252,1.721258,1.721939,1.725375,1.72761,1.728649,1.73421,1.737573,1.740042,1.749693,1.75301,1.756602,1.757919,1.76375,1.768268,1.769367,1.776402,1.787827,1.788335,1.788893,1.801184,1.808447,1.822128,1.825031,1.83927,1.850929,1.869742,1.885184,1.894416,1.895743,1.897452,1.908016,1.920594,1.925012,1.942624,1.940488,1.929973,1.913192,1.899395,1.892712,1.889907,1.886759,1.890361,1.888635,1.885925,1.875398,1.880698,1.891207,1.894368,1.903248,1.890769,1.903882,1.903081,1.907104,1.907324,1.906634,1.917999,1.926074,1.946203,1.955937,1.969763,1.974181,1.944384,1.951072,1.938939,1.958717,1.949513,1.961363,2.003222,1.9964,2.000928,1.959031,1.959162,1.981129,1.954254,2.064658,2.004929,2.009835,1.926585
1,1.50706,1.500526,1.513957,1.499247,1.498032,1.487558,1.495591,1.50532,1.509945,1.50735,1.511629,1.511283,1.515293,1.515058,1.515922,1.512986,1.514495,1.517802,1.517398,1.518965,1.517641,1.518899,1.519461,1.51806,1.520036,1.516418,1.520171,1.518653,1.520797,1.521713,1.523396,1.525048,1.526768,1.527912,1.53377,1.535948,1.542487,1.545013,1.543223,1.552346,1.556983,1.552965,1.549752,1.540962,1.534875,1.529968,1.533325,1.527149,1.531257,1.532089,1.533678,1.539556,1.548278,1.554916,1.572004,1.576347,1.583382,1.58012,1.588499,1.600128,1.607088,1.609789,1.607008,1.609674,1.605079,1.599777,1.589714,1.591238,1.5831,1.578134,1.57557,1.574113,1.569877,1.565666,1.568568,1.562426,1.558831,1.556672,1.555258,1.553947,1.552227,1.554048,1.557617,1.555282,1.558381,1.563779,1.56782,1.576629,1.57542,1.574846,1.573202,1.571539,1.569293,1.571725,1.567655,1.568417,1.570354,1.57034,1.576775,1.578258,1.583687,1.583789,1.589404,1.593038,1.598735,1.596423,1.602645,1.598913,1.601671,1.603593,1.607096,1.604329,1.609742,1.608763,1.607146,1.608348,1.609486,1.61006,1.609752,1.614201,1.615717,1.618833,1.620628,1.621924,1.627029,1.631336,1.631692,1.629793,1.633137,1.634144,1.633904,1.639317,1.646191,1.653502,1.660541,1.663085,1.673034,1.681089,1.688635,1.689767,1.691696,1.698256,1.705681,1.708844,1.713084,1.719963,1.717582,1.724075,1.72624,1.727861,1.73654,1.737347,1.740158,1.746603,1.742904,1.750116,1.754306,1.759553,1.761032,1.764619,1.768368,1.778893,1.773612,1.780044,1.786082,1.793214,1.796545,1.803054,1.811373,1.814451,1.828165,1.834259,1.840111,1.862652,1.875434,1.888752,1.907719,1.917897,1.915615,1.924325,1.930983,1.949467,1.955197,1.976221,1.955254,1.945427,1.935061,1.926988,1.921649,1.921992,1.918783,1.914492,1.911203,1.91714,1.909334,1.911193,1.916619,1.908413,1.912498,1.942343,1.939774,1.927946,1.937242,1.954158,1.948441,1.940318,1.953948,1.973218,1.980099,1.992979,2.001559,1.977487,1.978538,1.94601,1.966205,1.968322,1.983712,2.022859,2.038393,2.020966,2.046999,1.991037,2.009519,2.001022,2.049161,2.062044,2.016349,2.0937
