900.8136649,904.7187977,909.9188285,913.8137419,917.7042757,921.5904297,925.4722041,929.3495988,933.2226138,937.091249,942.2426166,946.1010326,949.9550689,953.8047255,957.6500024,961.4908996,965.3274171,969.1595549,972.9873131,978.0841777,981.9017166,985.7148757,989.5236552,993.3280549,997.128075,1000.923715,1004.714976,1009.763177,1013.544219,1017.32088,1021.093162,1024.861065,1028.624587,1032.38373,1036.138493,1039.888877,1044.882576,1048.62274,1052.358524,1056.089929,1059.816954,1063.5396,1067.257865,1070.971752,1075.916787,1079.620454,1083.319741,1087.014648,1090.705176,1094.391324,1098.073092,1101.750481,1105.423489,1110.314022,1113.976811,1117.635221,1121.289252,1124.938902,1128.584173,1132.225064,1135.861576,1140.703445,1144.329737,1147.951649,1151.569182,1155.182335,1158.791109,1162.395502,1165.995516,1169.59115,1174.378517,1177.963932,1181.544967,1185.121623,1188.693899,1192.261795,1195.825311,1199.384448,1204.123151,1207.672069,1211.216606,1214.756765,1218.292543,1221.823942,1225.350961,1228.8736,1232.39186,1237.07606,1240.5841,1244.087761,1247.587042,1251.081943,1254.572465,1258.058607,1261.540369,1266.175906,1269.647449,1273.114612,1276.577396,1280.0358,1283.489824,1286.939468,1290.384733,1293.825618,1298.406652,1301.837318,1305.263604,1308.68551,1312.103037,1315.516184,1318.924951,1322.329339,1326.86171,1330.255878,1333.645666,1337.031075,1340.412105,1343.788754,1347.161024,1350.528914,1353.892425,1358.370292,1361.723584,1365.072495,1368.417027,1371.757179,1375.092951,1378.424344,1381.751357,1385.07399,1389.497355,1392.809769,1396.117804,1399.421458,1402.720733,1406.015628,1409.306144,1412.59228,1416.966981,1420.242898,1423.514435,1426.781592,1430.04437,1433.302767,1436.556785,1439.806424,1443.051682,1447.371881,1450.606921,1453.83758,1457.06386,1460.285761,1463.503281,1466.716422,1469.925183,1474.196719,1477.395261,1480.589423,1483.779206,1486.964609,1490.145632,1493.322275,1496.494539,1499.662423,1503.879456,1507.03712,1510.190406,1513.339311,1516.483837,1519.623983,1522.759749,1525.891136,1530.059505,1533.180672,1536.29746,1539.409868,1542.517896,1545.621545,1548.720814,1551.815703,1554.906212,1559.020079,1562.100369,1565.176279,1568.24781,1571.314961,1574.377733,1577.436124,1580.490136,1584.55534,1587.599132,1590.638545,1593.673579,1596.704232,1599.730506,1602.752401,1605.769915,1608.78305,1612.79375,1615.796666,1618.795202,1621.789358,1624.779134,1627.764531,1630.745548,1633.722186,1637.684223,1640.650641,1643.612679,1646.570338,1649.523617,1652.472516,1655.417036,1658.357176,1661.292936,1665.20047,1668.126011,1671.047173,1673.963954,1676.876356,1679.784378,1682.688021,1685.587283,1689.446154,1692.335198,1695.219862,1698.100146,1700.97605
0.721462338,0.730033303,0.726718184,0.724375923,0.723066404,0.72167846,0.721296756,0.727146091,0.732137816,0.736333178,0.741565022,0.745357865,0.747362024,0.75019573,0.750649237,0.751455313,0.753997532,0.755722075,0.755194544,0.757512973,0.756957568,0.759259487,0.760180762,0.759442047,0.759679036,0.760396059,0.760112712,0.759502692,0.760235014,0.75994211,0.760092757,0.760491086,0.759763952,0.759408625,0.758426326,0.757474692,0.75684326,0.756435494,0.75547686,0.754698741,0.753273783,0.752449881,0.75122056,0.749133319,0.748167039,0.748034751,0.746533838,0.746369193,0.745489789,0.745716809,0.746031708,0.746499131,0.746413219,0.746369614,0.746600065,0.747549679,0.747687685,0.748520017,0.749191477,0.752037528,0.7533016,0.75650827,0.75869137,0.76221142,0.764956658,0.769062544,0.772629699,0.776048223,0.780188601,0.781678083,0.785334767,0.787348018,0.787002243,0.788711934,0.789537385,0.788961283,0.787669239,0.786702727,0.786918605,0.784310818,0.783839396,0.783630841,0.780902777,0.77869963,0.778992819,0.777491065,0.776033686,0.774758338,0.774540592,0.772853784,0.771605001,0.771096068,0.770833938,0.770915785,0.770611719,0.770543608,0.771405777,0.771338769,0.772117745,0.772087213,0.772082273,0.772224901,0.770681252,0.772028729,0.772484642,0.772500665,0.773469729,0.774479163,0.775194053,0.776214585,0.777096168,0.779034051,0.781837341,0.784621746,0.787280376,0.79045279,0.793969241,0.796458221,0.800782574,0.803524452,0.806638034,0.811056701,0.814202269,0.816167083,0.81842986,0.821960576,0.825046012,0.829573113,0.833115679,0.840385762,0.854247926,0.861197724,0.866755841,0.873973186,0.884911518,0.895675967,0.909806651,0.923519588,0.93929531,0.949959496,0.960859095,0.96935623,0.978102839,0.986389619,0.992370512,0.997774173,1.002615695,1.007980461,1.011745658,1.013728357,1.018411426,1.021202045,1.021924463,1.024014809,1.02330021,1.025342398,1.025771339,1.027783116,1.029502758,1.028925503,1.030672213,1.031323949,1.031225274,1.028652006,1.027866343,1.025686473,1.023310623,1.019297058,1.016007408,1.015242905,1.012705687,1.009295829,1.004737529,1.005158094,1.000342048,0.999642882,0.996490032,0.99229671,0.992464962,0.993296267,0.993752657,0.995158751,0.993517441,0.994465463,0.992233627,0.990385727,0.987109441,0.986639368,0.981676897,0.985085063,0.980870171,0.977519164,0.976039276,0.974013198,0.97105725,0.970038449,0.965376958,0.962077078,0.963793818,0.959686906,0.957765653,0.956983218,0.953609643,0.95157439,0.953543529,0.947273346,0.948641213,0.945278356,0.94769029,0.945297637,0.945209137,0.947259823,0.946355101,0.94798022,0.952635334,0.958443853,0.966374207,0.974551743,0.994744721,1.014269857,1.029423844,1.04854568,1.074729497,1.076459575,1.07712541,1.070328563,1.048937875,1.071988161
0.703288557,0.710919763,0.713848286,0.710609846,0.709472618,0.710115769,0.711779691,0.717492587,0.720651928,0.722462086,0.724169374,0.729322869,0.730892568,0.731654253,0.7319438,0.733101659,0.73392678,0.735320234,0.735236756,0.735797985,0.735080705,0.736219783,0.73531728,0.733372535,0.733105923,0.732145135,0.730520282,0.73012581,0.728678696,0.72792648,0.726321607,0.726916983,0.725328739,0.7235085,0.722533577,0.72009747,0.718818056,0.718265041,0.716389805,0.714640037,0.713513009,0.711930479,0.709854875,0.707908983,0.705895056,0.705656013,0.70426589,0.703582533,0.702110532,0.702878215,0.702666141,0.702474496,0.702439813,0.701442814,0.701523319,0.702987293,0.703960614,0.703886382,0.705824093,0.70764275,0.708981097,0.711563288,0.715432633,0.716777396,0.720160998,0.723459949,0.726818002,0.731461614,0.736115965,0.737457858,0.740316694,0.742505082,0.742974219,0.743811413,0.74441071,0.743891579,0.741653789,0.740856609,0.740617322,0.737121454,0.735657421,0.735836483,0.733901053,0.732032504,0.732754093,0.732359723,0.731045111,0.730112319,0.73014787,0.72887427,0.727455665,0.726967756,0.726943916,0.727215487,0.727358357,0.727730804,0.728318013,0.728829569,0.729636764,0.729373245,0.729501661,0.728901894,0.728043575,0.728611732,0.729598159,0.729295565,0.730156418,0.73139384,0.732748013,0.732580956,0.734079707,0.736434182,0.739153272,0.741941928,0.744845675,0.748112283,0.751479742,0.754937122,0.758849173,0.761970686,0.765874707,0.770651824,0.773441375,0.775797779,0.778622036,0.782209804,0.784985503,0.789439925,0.793066238,0.798533544,0.807518056,0.815859936,0.82362664,0.833458773,0.844232153,0.856650529,0.87016088,0.883601251,0.899682898,0.909756192,0.919380254,0.92796165,0.936575501,0.944404671,0.949103212,0.95426786,0.958398484,0.964249043,0.969403034,0.971047519,0.975571563,0.97783421,0.978588257,0.981064135,0.982251606,0.984163779,0.984541533,0.988840417,0.991402757,0.991929688,0.99453836,0.997429554,0.998105438,0.997275373,0.995640027,0.994328191,0.99218807,0.990588483,0.986063964,0.985401273,0.982572135,0.980461412,0.975526207,0.975563881,0.969786344,0.970112567,0.967640342,0.962117886,0.963001761,0.962724885,0.964271327,0.965397788,0.963979689,0.964009656,0.962884287,0.96209474,0.959317518,0.956234449,0.953745561,0.954963998,0.953247546,0.951459816,0.948784326,0.946675349,0.943138136,0.943969208,0.938811701,0.936065188,0.93668826,0.93360573,0.93094681,0.930538102,0.927966069,0.925915253,0.927089097,0.920633697,0.92053605,0.919440394,0.921444467,0.921441527,0.921593798,0.923932528,0.9222119,0.926789078,0.925270547,0.931648622,0.935344823,0.938405393,0.944149539,0.951427669,0.956320983,0.96587251,0.972476202,0.970749592,0.976505347,0.967381802,0.961830581,0.970331713
0.742248409,0.752844413,0.750517349,0.74751245,0.750147364,0.747641366,0.749004029,0.752857574,0.755876014,0.760340404,0.761456191,0.765033442,0.766473947,0.768579984,0.768668743,0.771258081,0.772537962,0.773522955,0.773814475,0.775179337,0.775031606,0.777341599,0.77773894,0.778345802,0.777866206,0.7780322,0.777809757,0.778454352,0.777900144,0.778355054,0.778453576,0.777752067,0.778198359,0.777350441,0.776148736,0.775143817,0.77414392,0.77475778,0.772822417,0.772345314,0.770471581,0.770021583,0.769147132,0.766037576,0.766018249,0.765360669,0.764594541,0.763975753,0.763008435,0.763762322,0.763618579,0.764169988,0.764022469,0.763752268,0.765184299,0.766213191,0.766733093,0.767637737,0.768357286,0.771767175,0.772607007,0.77650717,0.778654183,0.782147037,0.785495321,0.790760994,0.793955685,0.797446889,0.801966134,0.80411209,0.807438244,0.809552643,0.809613581,0.81164609,0.811732337,0.811679137,0.809873673,0.809183806,0.807981529,0.805504851,0.804672173,0.804026662,0.80169847,0.80081162,0.800290299,0.798811199,0.797265851,0.795267045,0.795659836,0.792950515,0.792378201,0.791899797,0.791618743,0.79094906,0.791636644,0.791327336,0.792458001,0.792406576,0.793005678,0.792612418,0.793017642,0.792692061,0.791967804,0.792002851,0.793090526,0.793269262,0.793845638,0.79510863,0.795879858,0.796370319,0.798966245,0.800533264,0.803668435,0.806437562,0.809043851,0.812843542,0.816466976,0.819443262,0.823946929,0.827357715,0.830411819,0.835421926,0.838231835,0.840696267,0.843259915,0.847398459,0.850378827,0.85476199,0.859243921,0.866335182,0.880846349,0.889552492,0.894858389,0.902882347,0.912335584,0.925405606,0.939527547,0.953261781,0.969659873,0.980548495,0.991479853,1.00108412,1.01026844,1.018247514,1.023733512,1.028706493,1.033880553,1.038978081,1.043319738,1.045804428,1.048869357,1.051810191,1.052571886,1.055186144,1.05503357,1.055973007,1.056806768,1.057915439,1.060711629,1.060127857,1.06178296,1.061860965,1.06216654,1.060508044,1.058369335,1.055897573,1.054369988,1.049611726,1.046720268,1.045419829,1.04120929,1.039547813,1.034765788,1.033594079,1.030037985,1.028554259,1.025269621,1.020843075,1.02145182,1.021118133,1.022440883,1.022819112,1.021003926,1.021169569,1.019924888,1.018409798,1.014081695,1.013246304,1.009665039,1.011210711,1.009046115,1.004661557,1.002690627,1.000002396,0.995454286,0.995209939,0.992334613,0.988259141,0.988414831,0.984152194,0.982590001,0.979807867,0.978419611,0.975197868,0.975741017,0.971904969,0.972865328,0.967646194,0.969861567,0.969445149,0.968197353,0.971039764,0.969097231,0.972648989,0.967529018,0.974716636,0.976357882,0.981955685,0.988635764,0.995279191,0.996691507,1.008921851,1.015085059,1.011194489,1.012234456,1.016667425,1.017334752,1.011913263
0.776353644,0.781641048,0.780275469,0.775953277,0.77588552,0.773309567,0.773779038,0.77813,0.783653887,0.786177189,0.78925484,0.792758339,0.795485452,0.795909227,0.796701682,0.796599734,0.796289543,0.797811607,0.796759518,0.797518682,0.795645186,0.79613212,0.794642754,0.79381422,0.793182036,0.792336193,0.790322878,0.788614957,0.787303577,0.786215339,0.785526886,0.784530427,0.782384978,0.780530224,0.778933141,0.776488877,0.774304039,0.774141707,0.770133528,0.768836464,0.767016307,0.764215452,0.761666997,0.75826801,0.757083757,0.754777837,0.753123981,0.752694445,0.750023,0.749818985,0.748713783,0.748597418,0.747980341,0.746629034,0.747134649,0.747692896,0.747044477,0.747915518,0.748350072,0.749719844,0.750502344,0.752173565,0.754566753,0.75663374,0.759307847,0.762553776,0.765431283,0.76900607,0.772050628,0.774304815,0.776464469,0.778154079,0.7780323,0.778078842,0.778063828,0.777572089,0.77578611,0.774324796,0.772258728,0.770307116,0.7687527,0.76768425,0.767006624,0.76606672,0.765288781,0.765046518,0.764406696,0.763245161,0.763204455,0.761892863,0.760829579,0.759653795,0.759634512,0.759720866,0.760105573,0.759689231,0.76052194,0.761080698,0.761657013,0.76184412,0.76149562,0.762114311,0.760882502,0.761179329,0.762750701,0.762484775,0.7637523,0.76470292,0.765389589,0.766506754,0.767861201,0.769594959,0.772507871,0.775493944,0.778079933,0.781150783,0.784849397,0.788169641,0.792390402,0.795022574,0.798733326,0.802833531,0.806060794,0.808475752,0.809847375,0.814070813,0.817124681,0.821037714,0.825247922,0.830252217,0.840460289,0.848314696,0.855821961,0.866563044,0.877523778,0.889923793,0.903502635,0.918504836,0.932876286,0.944886855,0.955977121,0.965062172,0.973758377,0.98108097,0.986803678,0.99198261,0.995791857,1.002569281,1.006595816,1.009184024,1.013779902,1.016169118,1.017904391,1.020195173,1.019833356,1.021168457,1.021188158,1.025981163,1.027278412,1.027120487,1.03022447,1.031215366,1.032057281,1.028568046,1.027857895,1.025441154,1.024550737,1.020577176,1.017969988,1.016608505,1.013561187,1.011777347,1.00644149,1.004091063,1.002396524,0.9996078,0.997319175,0.992013977,0.994250837,0.992641456,0.994566393,0.995546341,0.993881012,0.994222022,0.991593721,0.990335878,0.987724382,0.987264791,0.983496671,0.984477472,0.981139514,0.979980568,0.976395054,0.97525601,0.970850999,0.972268494,0.966813664,0.963429157,0.96457109,0.961216158,0.96049121,0.960561429,0.957205598,0.95573035,0.955885368,0.949930757,0.950019441,0.950220728,0.953625623,0.952502098,0.951389145,0.953524619,0.954836624,0.959473172,0.962320308,0.969822045,0.980479475,0.996966723,1.012594554,1.033617948,1.053072118,1.074380464,1.096797103,1.092977955,1.10527949,1.103487213,1.083277645,1.09119842
0.752928519,0.759399414,0.759199877,0.75772204,0.757788021,0.756541031,0.756812414,0.760686411,0.76317861,0.765043888,0.768300705,0.769361664,0.771357992,0.771855691,0.771181299,0.772814146,0.773395145,0.773776574,0.773082323,0.774925916,0.772749596,0.773638764,0.773513774,0.772453281,0.77064429,0.770478168,0.768647598,0.767778869,0.766448484,0.765219856,0.764572494,0.763380636,0.762176403,0.760137956,0.757979745,0.756492334,0.754738596,0.75342446,0.75152147,0.748963204,0.746787766,0.745139345,0.743396023,0.739398467,0.738098878,0.736300823,0.734893961,0.73404273,0.732178131,0.732332311,0.730577744,0.730505555,0.729511498,0.72809249,0.728076041,0.728741914,0.728957466,0.72820441,0.730150389,0.731225431,0.731765853,0.735588763,0.737231767,0.739171959,0.742008247,0.745926433,0.750199832,0.753101386,0.757076255,0.759429957,0.761845145,0.762982789,0.763359054,0.764233474,0.763546364,0.762680411,0.760536709,0.759829385,0.757827084,0.754314287,0.752647829,0.753123791,0.75096438,0.749401979,0.749546566,0.749012299,0.747982465,0.746802482,0.746417699,0.745463474,0.744448548,0.744001735,0.743391765,0.743629918,0.744027133,0.744262727,0.744918002,0.7449143,0.746361019,0.746296285,0.745933784,0.746412291,0.745506982,0.746532731,0.746820044,0.747070273,0.748143239,0.748979755,0.750400899,0.751059873,0.752650662,0.754996192,0.757887893,0.760945354,0.763974086,0.767398615,0.771403765,0.775411903,0.778973241,0.782530806,0.786492273,0.791377663,0.793811558,0.797100848,0.799455591,0.803535224,0.806749415,0.811161235,0.816124373,0.822382038,0.833628393,0.843169326,0.852014403,0.863758036,0.875374287,0.889610955,0.904389061,0.920366926,0.936512398,0.948697378,0.960456973,0.970016892,0.978528333,0.986903085,0.99245852,0.997818682,1.003118502,1.00826193,1.013414294,1.016026237,1.019741603,1.023499091,1.024397411,1.025753456,1.026570196,1.028171741,1.028547893,1.032271671,1.03328237,1.03437768,1.035737197,1.038568114,1.038455358,1.037148237,1.035227009,1.033852102,1.031746617,1.028519693,1.025424838,1.022868109,1.020023033,1.017742595,1.012126452,1.010691251,1.00675516,1.004041709,1.000980987,0.99666705,0.996721859,0.996750319,0.998135193,0.997974269,0.997958472,0.997181767,0.995526787,0.993879361,0.990121877,0.989022842,0.985428164,0.985074397,0.983354453,0.982334652,0.977196624,0.977593067,0.974116646,0.97177455,0.967230128,0.963816239,0.963530863,0.960055982,0.960726748,0.958226218,0.954236449,0.952969266,0.952852069,0.949033348,0.948778839,0.946155687,0.949839219,0.946551495,0.94664214,0.949776541,0.948958681,0.953786747,0.954469351,0.957461755,0.963989509,0.968368616,0.977928338,0.984775901,0.990699232,0.998182975,1.004355253,1.000724705,1.005370884,1.000998728,1.005545185,1.013083694
0.785262562,0.792810416,0.790394269,0.78782431,0.784159408,0.783677599,0.781834674,0.787147799,0.791144663,0.795721055,0.800005101,0.802509227,0.804207713,0.80486077,0.804879542,0.806023994,0.806995822,0.806933752,0.805385298,0.806451,0.805667528,0.806724637,0.805165389,0.803364315,0.802456102,0.801327744,0.800007187,0.799203232,0.797865053,0.796759312,0.794140576,0.794010779,0.792449916,0.78994907,0.787418395,0.786016944,0.783021821,0.782952972,0.779433626,0.777530145,0.775927195,0.774047768,0.771207595,0.768171333,0.766251568,0.764604443,0.762725332,0.760937482,0.759745631,0.758879451,0.757652113,0.75697429,0.756812462,0.75509219,0.755194068,0.756289211,0.755683104,0.755969067,0.756099498,0.758284794,0.758528554,0.760892296,0.762692253,0.76508386,0.766780585,0.770807602,0.773303564,0.777024217,0.780205908,0.781937764,0.784739284,0.78660899,0.786853127,0.785935572,0.7869714,0.786294393,0.783788521,0.782557177,0.781003594,0.778942734,0.77701433,0.776758652,0.775277931,0.773950294,0.774378203,0.773879866,0.772838959,0.771726755,0.771445996,0.770119051,0.768823671,0.768137908,0.768332651,0.768188503,0.768803412,0.76922434,0.76941471,0.769681108,0.770637103,0.770339995,0.770148492,0.770119166,0.769497371,0.770061336,0.771515905,0.770911579,0.772184226,0.772804101,0.774221423,0.774399548,0.776225324,0.777721947,0.780888416,0.783434001,0.786485086,0.790185247,0.793917534,0.796835655,0.800489772,0.803442222,0.806608846,0.811562304,0.813364041,0.816293243,0.818192329,0.822206244,0.825073234,0.829410767,0.832821197,0.838536748,0.848177232,0.856441775,0.864389582,0.874240585,0.885598784,0.899083696,0.912034244,0.926909951,0.942560379,0.954527011,0.965582826,0.974177736,0.983702942,0.991281266,0.996193285,1.002810241,1.007146901,1.012659712,1.017089368,1.020799952,1.023930794,1.025999354,1.027660669,1.030009705,1.030585273,1.03269979,1.032348789,1.035141087,1.03648653,1.038031274,1.038989092,1.040756601,1.041978317,1.038597759,1.037561677,1.0359004,1.034810206,1.030582524,1.026986925,1.0261675,1.023198429,1.020905703,1.015582301,1.01402048,1.012674282,1.009623839,1.005887916,1.002545337,1.000765217,1.000167331,1.0023362,1.004876499,1.003060846,1.002070724,1.000649409,0.999738108,0.995583103,0.995248351,0.991338021,0.991435438,0.989683002,0.987516577,0.985692285,0.982719435,0.980968712,0.978932566,0.974069364,0.971003295,0.972140298,0.967659605,0.967640143,0.965174646,0.96369299,0.960494708,0.964064524,0.9595651,0.957725716,0.955412195,0.955589154,0.958518158,0.95700256,0.958205113,0.959073492,0.963727177,0.968645809,0.975465831,0.985717726,1.000123491,1.018992344,1.040482779,1.060683783,1.07903255,1.098919067,1.108698706,1.106283639,1.106913399,1.087252028,1.10385174
0.694758448,0.706723648,0.706817395,0.702821989,0.703723088,0.703828605,0.705299918,0.709429115,0.711355086,0.714016985,0.716694892,0.720386487,0.721909877,0.723170451,0.723970777,0.724546067,0.726708019,0.728523945,0.728723773,0.731621107,0.731416765,0.733334726,0.732895496,0.733254989,0.7331533,0.733962704,0.733869164,0.733827849,0.733459615,0.73401123,0.734148489,0.734345925,0.734085706,0.73340354,0.732715477,0.730523656,0.730997433,0.731157666,0.729435939,0.728724321,0.728444924,0.727685435,0.726090133,0.722917912,0.722713365,0.722722236,0.721540701,0.721324145,0.720233088,0.721197309,0.721146491,0.720314195,0.720310969,0.719973816,0.721564789,0.722037905,0.722975981,0.723236876,0.723889247,0.726097705,0.727626761,0.730250683,0.732779321,0.735529955,0.73813444,0.742348358,0.745810966,0.749466693,0.752624871,0.75507266,0.757005309,0.759180631,0.75963225,0.76067679,0.761729442,0.761249923,0.761329922,0.759926515,0.76016237,0.757917225,0.756789107,0.756699121,0.754477937,0.752453284,0.751847972,0.751188721,0.749214116,0.748687932,0.748896452,0.747229595,0.745413081,0.744904543,0.744599612,0.744335619,0.744996487,0.744553149,0.745469206,0.745232337,0.746091425,0.746300043,0.745235626,0.745829622,0.74504292,0.746016329,0.746328912,0.746649206,0.747113233,0.748216045,0.748687053,0.749701026,0.750908993,0.752948089,0.755597322,0.757892812,0.760775881,0.763830395,0.767456666,0.770170836,0.773926782,0.776616123,0.779710264,0.78334816,0.786617225,0.788343659,0.790443763,0.794878158,0.797939825,0.801504377,0.805566807,0.812683087,0.825775178,0.833273088,0.83793557,0.846340745,0.85428497,0.865456772,0.878801726,0.892837668,0.906721241,0.917810927,0.927910893,0.936259202,0.943968755,0.952444448,0.957562151,0.96253303,0.966742666,0.971718708,0.974691302,0.977132995,0.980834508,0.983578844,0.984936219,0.98523708,0.986519068,0.986993785,0.98757548,0.989309148,0.988931466,0.987415488,0.98894104,0.990546067,0.990501736,0.988337748,0.983955171,0.983744128,0.982236508,0.978685405,0.974701812,0.973396488,0.970850955,0.969082419,0.9643564,0.963450468,0.961519774,0.958885347,0.956544163,0.953820782,0.953311294,0.952886825,0.954203148,0.953973139,0.954654301,0.953858918,0.953195665,0.951920546,0.948722737,0.946392891,0.943864262,0.944123149,0.941433282,0.939053886,0.937381027,0.935072569,0.931725145,0.931247172,0.926564236,0.92359901,0.924401833,0.920054487,0.919119932,0.916829883,0.915890305,0.911379759,0.912628174,0.908176745,0.908034556,0.905123849,0.907011255,0.905234918,0.903716178,0.906370947,0.904445251,0.908930558,0.90656683,0.910950647,0.913986137,0.915914757,0.919991195,0.919200713,0.922814839,0.927387808,0.933919157,0.93217568,0.932513836,0.936106227,0.937532642,0.91980906
0.691482354,0.702967499,0.701671773,0.698375389,0.70086917,0.700238267,0.69953301,0.703322618,0.70738023,0.710490447,0.712250968,0.714788863,0.716918375,0.718787266,0.718529006,0.720483044,0.720931079,0.721476121,0.721710847,0.723766898,0.723592038,0.723913963,0.723303947,0.722824918,0.722329039,0.722165743,0.720976076,0.720661518,0.720150131,0.719679521,0.719026283,0.719204222,0.717476677,0.71619057,0.715378843,0.713011844,0.712655549,0.712196374,0.710460864,0.709406841,0.708038264,0.707700263,0.704966316,0.702680538,0.702058226,0.701198306,0.700450008,0.699533384,0.698988012,0.699184543,0.699584678,0.699393107,0.698996765,0.698265078,0.699250442,0.701053169,0.701510077,0.70252887,0.702860224,0.705808325,0.706980047,0.709706053,0.712925513,0.715585804,0.719587028,0.723434413,0.727234138,0.731332254,0.735137202,0.737723674,0.740948251,0.741999843,0.742383736,0.743225063,0.743889881,0.742853597,0.741787711,0.741086644,0.740088099,0.736202442,0.735768952,0.735093071,0.733743015,0.732601173,0.732082914,0.732043408,0.73027288,0.729576225,0.729285993,0.728481062,0.727771354,0.7269238,0.726758299,0.726985321,0.727204366,0.727266509,0.72815749,0.728467992,0.729052392,0.729091409,0.729186859,0.729072059,0.728465206,0.728513976,0.729275306,0.729938897,0.730532343,0.731607559,0.732541096,0.733531815,0.735129062,0.736901953,0.740116471,0.742156185,0.74563555,0.749406583,0.75271869,0.756047402,0.760811228,0.763978191,0.76725878,0.772268227,0.775723306,0.778158557,0.780222775,0.78399827,0.787320972,0.791249815,0.795551677,0.800914619,0.811753604,0.819287159,0.827406459,0.83787954,0.848494751,0.861036753,0.87536174,0.889557324,0.906685102,0.91792832,0.928125847,0.936536174,0.945314063,0.953669388,0.95802943,0.964060947,0.969770955,0.976226205,0.979688176,0.982593287,0.987215044,0.988947075,0.99049523,0.992704276,0.993259998,0.996730553,0.998561391,1.00131736,1.00353423,1.004002814,1.007563716,1.009224268,1.009910452,1.00918588,1.007446448,1.005168581,1.003400729,1.001053917,0.996984291,0.996464185,0.992753332,0.99168592,0.985755889,0.984962999,0.981494032,0.978961751,0.976891106,0.973554494,0.973084662,0.973703522,0.973448501,0.973852928,0.974067192,0.972695377,0.972040989,0.970527358,0.967309197,0.964986344,0.962531925,0.962796935,0.959979981,0.959098033,0.957524383,0.953691879,0.950410234,0.951430674,0.947665736,0.943496252,0.943818796,0.939418761,0.937224986,0.935870192,0.932871216,0.93206281,0.933594479,0.927306212,0.927878041,0.925409457,0.926240463,0.92596853,0.925233021,0.927360446,0.927985276,0.929414562,0.930978582,0.936897832,0.939666197,0.942571431,0.95197672,0.954340225,0.963886945,0.966765202,0.967426975,0.967818708,0.96824689,0.974276154,0.952759574,0.95502664
0.719250907,0.72860949,0.726167133,0.724081387,0.726575841,0.725493704,0.725263631,0.72915748,0.733160177,0.73527637,0.737333217,0.741244223,0.742429413,0.743781186,0.744236982,0.7450931,0.74586172,0.7484154,0.748224121,0.750923055,0.751126089,0.752864873,0.753131519,0.752624257,0.752883157,0.753357754,0.752861311,0.752618425,0.752850657,0.752677449,0.752956151,0.753515331,0.752584656,0.752112378,0.750687402,0.750106889,0.749585963,0.750428711,0.748365421,0.747722017,0.746281839,0.745905719,0.74477409,0.742565969,0.741017815,0.741747521,0.739509248,0.739513997,0.73872266,0.739901042,0.739125027,0.739631673,0.73980852,0.73903782,0.739444144,0.74061096,0.741027098,0.742832671,0.742781977,0.74526831,0.746001899,0.74996478,0.753689161,0.755781107,0.758796428,0.763544058,0.766459585,0.770911754,0.774059494,0.776277424,0.779422076,0.781299714,0.781490449,0.783114862,0.783223251,0.78379307,0.782331934,0.781653238,0.781103986,0.779108999,0.778063295,0.777132269,0.775079272,0.773422525,0.772618176,0.772080715,0.770265403,0.769376265,0.76830536,0.767114939,0.766086573,0.765042687,0.764723859,0.765145968,0.764684408,0.764948761,0.765524834,0.766034658,0.766412139,0.766768009,0.765956156,0.766548379,0.765574248,0.765799184,0.766677894,0.766668322,0.767778598,0.768451162,0.770059246,0.770138693,0.771434707,0.774175521,0.776497438,0.779242976,0.782048153,0.784841496,0.788974272,0.792045777,0.796020663,0.798422886,0.801897763,0.806629224,0.80953315,0.811610847,0.814091279,0.817840723,0.820429391,0.825004318,0.828818063,0.836612732,0.850266668,0.857435367,0.863679503,0.872094901,0.881043096,0.892580392,0.907185945,0.920659378,0.936667255,0.948511691,0.958357008,0.966854842,0.975417682,0.9840901,0.988522941,0.993772247,0.998695807,1.003832903,1.008031627,1.010032473,1.013733527,1.015997946,1.016263035,1.018698691,1.017956806,1.020985467,1.019944378,1.022584343,1.024481485,1.023622138,1.02546065,1.025870033,1.02465907,1.022581707,1.021193656,1.018045518,1.016285433,1.012852367,1.009846263,1.007833042,1.005223875,1.002777869,0.997455325,0.997862908,0.994339074,0.992026841,0.990556046,0.986694192,0.986929866,0.984636672,0.986605878,0.987562279,0.986403298,0.985748232,0.984171203,0.982893274,0.980044987,0.979405193,0.97584529,0.976069706,0.973078108,0.970324842,0.968984233,0.966352893,0.962118546,0.962092295,0.958368832,0.95334245,0.952786848,0.948385998,0.948441393,0.946852211,0.943861607,0.942110821,0.942118373,0.937690165,0.936697777,0.934397629,0.936737942,0.935721472,0.934147397,0.934020265,0.932397659,0.93646304,0.936292369,0.940258243,0.944186907,0.942736084,0.949557246,0.948898609,0.955495449,0.964573948,0.965423608,0.963595568,0.965528604,0.95712334,0.960193368,0.964005219
