Cluster,900.8136649,904.7187977,909.9188285,913.8137419,917.7042757,921.5904297,925.4722041,929.3495988,933.2226138,937.091249,942.2426166,946.1010326,949.9550689,953.8047255,957.6500024,961.4908996,965.3274171,969.1595549,972.9873131,978.0841777,981.9017166,985.7148757,989.5236552,993.3280549,997.128075,1000.923715,1004.714976,1009.763177,1013.544219,1017.32088,1021.093162,1024.861065,1028.624587,1032.38373,1036.138493,1039.888877,1044.882576,1048.62274,1052.358524,1056.089929,1059.816954,1063.5396,1067.257865,1070.971752,1075.916787,1079.620454,1083.319741,1087.014648,1090.705176,1094.391324,1098.073092,1101.750481,1105.423489,1110.314022,1113.976811,1117.635221,1121.289252,1124.938902,1128.584173,1132.225064,1135.861576,1140.703445,1144.329737,1147.951649,1151.569182,1155.182335,1158.791109,1162.395502,1165.995516,1169.59115,1174.378517,1177.963932,1181.544967,1185.121623,1188.693899,1192.261795,1195.825311,1199.384448,1204.123151,1207.672069,1211.216606,1214.756765,1218.292543,1221.823942,1225.350961,1228.8736,1232.39186,1237.07606,1240.5841,1244.087761,1247.587042,1251.081943,1254.572465,1258.058607,1261.540369,1266.175906,1269.647449,1273.114612,1276.577396,1280.0358,1283.489824,1286.939468,1290.384733,1293.825618,1298.406652,1301.837318,1305.263604,1308.68551,1312.103037,1315.516184,1318.924951,1322.329339,1326.86171,1330.255878,1333.645666,1337.031075,1340.412105,1343.788754,1347.161024,1350.528914,1353.892425,1358.370292,1361.723584,1365.072495,1368.417027,1371.757179,1375.092951,1378.424344,1381.751357,1385.07399,1389.497355,1392.809769,1396.117804,1399.421458,1402.720733,1406.015628,1409.306144,1412.59228,1416.966981,1420.242898,1423.514435,1426.781592,1430.04437,1433.302767,1436.556785,1439.806424,1443.051682,1447.371881,1450.606921,1453.83758,1457.06386,1460.285761,1463.503281,1466.716422,1469.925183,1474.196719,1477.395261,1480.589423,1483.779206,1486.964609,1490.145632,1493.322275,1496.494539,1499.662423,1503.879456,1507.03712,1510.190406,1513.339311,1516.483837,1519.623983,1522.759749,1525.891136,1530.059505,1533.180672,1536.29746,1539.409868,1542.517896,1545.621545,1548.720814,1551.815703,1554.906212,1559.020079,1562.100369,1565.176279,1568.24781,1571.314961,1574.377733,1577.436124,1580.490136,1584.55534,1587.599132,1590.638545,1593.673579,1596.704232,1599.730506,1602.752401,1605.769915,1608.78305,1612.79375,1615.796666,1618.795202,1621.789358,1624.779134,1627.764531,1630.745548,1633.722186,1637.684223,1640.650641,1643.612679,1646.570338,1649.523617,1652.472516,1655.417036,1658.357176,1661.292936,1665.20047,1668.126011,1671.047173,1673.963954,1676.876356,1679.784378,1682.688021,1685.587283,1689.446154,1692.335198,1695.219862,1698.100146,1700.97605
1,1.194738,1.204735,1.207371,1.211685,1.209984,1.21543,1.217879,1.218887,1.221271,1.219053,1.217553,1.221086,1.21929,1.222521,1.222937,1.224097,1.226445,1.227716,1.233859,1.239883,1.245591,1.252955,1.254908,1.259247,1.258679,1.254843,1.251069,1.247897,1.245613,1.24432,1.244734,1.243559,1.243574,1.243155,1.241451,1.240864,1.240168,1.240652,1.239174,1.237954,1.237155,1.2365,1.234971,1.233998,1.230026,1.230872,1.232347,1.228821,1.231095,1.230041,1.231221,1.230823,1.232611,1.233358,1.23317,1.236569,1.236643,1.237589,1.241424,1.246199,1.247407,1.248785,1.249686,1.249626,1.251863,1.256203,1.259223,1.264705,1.267495,1.274476,1.280144,1.286005,1.292312,1.299002,1.302163,1.304397,1.302579,1.299663,1.30374,1.30697,1.30476,1.302667,1.299974,1.296298,1.295664,1.297408,1.294549,1.291393,1.289898,1.28594,1.284294,1.283195,1.28527,1.285963,1.288183,1.291576,1.295285,1.294091,1.293947,1.29299,1.292174,1.290698,1.288974,1.289142,1.288666,1.289679,1.289912,1.291479,1.291305,1.291456,1.29396,1.294987,1.296932,1.298389,1.302651,1.305046,1.307092,1.31335,1.32483,1.335345,1.34265,1.342322,1.343106,1.340782,1.340949,1.347229,1.350465,1.349702,1.351324,1.352941,1.356379,1.360003,1.363788,1.368798,1.375646,1.381979,1.392322,1.404183,1.419048,1.434637,1.449891,1.468331,1.483824,1.506396,1.526782,1.546961,1.564501,1.589659,1.607157,1.627433,1.640071,1.628936,1.604337,1.576506,1.563499,1.56265,1.5605,1.567614,1.572326,1.575599,1.577315,1.5751,1.575172,1.577045,1.578994,1.585566,1.58853,1.590199,1.597126,1.59511,1.603187,1.596633,1.602422,1.605389,1.606118,1.606678,1.610114,1.610876,1.617484,1.628175,1.631997,1.641183,1.644041,1.652714,1.653275,1.661775,1.661703,1.673426,1.67609,1.678322,1.686001,1.684826,1.690658,1.690468,1.69671,1.701789,1.708308,1.709126,1.715829,1.709892,1.720955,1.724014,1.733712,1.725113,1.738905,1.738455,1.742881,1.755664,1.753516,1.753925,1.753255,1.768708,1.768839,1.76672,1.762085,1.775209,1.78112,1.806019,1.809485,1.769458,1.766005,1.767146,1.780799,1.756796,1.720202,1.745292,1.775662,1.70495
1,1.183335,1.199308,1.194733,1.198268,1.205629,1.208839,1.199494,1.206575,1.210543,1.210465,1.209407,1.211435,1.21044,1.212074,1.213195,1.213408,1.21779,1.218063,1.225621,1.230621,1.236541,1.243724,1.244786,1.25118,1.247129,1.246853,1.242053,1.238789,1.237362,1.234317,1.233438,1.235097,1.233152,1.234025,1.232139,1.230479,1.23092,1.230644,1.230671,1.228528,1.230032,1.227961,1.226619,1.224518,1.224293,1.223303,1.223605,1.220633,1.220179,1.221053,1.221531,1.221284,1.222568,1.222636,1.225753,1.226664,1.225475,1.227863,1.230383,1.236316,1.238496,1.239669,1.23983,1.239602,1.242067,1.24564,1.251128,1.253474,1.257356,1.262723,1.26959,1.274837,1.283514,1.288683,1.294299,1.293961,1.291375,1.292755,1.295112,1.297267,1.294662,1.293035,1.287905,1.285335,1.2852,1.288254,1.285883,1.281824,1.279283,1.276599,1.273578,1.275299,1.274504,1.277499,1.280011,1.281187,1.284415,1.286227,1.285664,1.284031,1.282977,1.283381,1.280847,1.281181,1.280218,1.281209,1.280728,1.281507,1.283266,1.282476,1.283671,1.285995,1.289057,1.291638,1.292704,1.296091,1.301796,1.304314,1.315748,1.325865,1.334461,1.334343,1.332675,1.333292,1.334419,1.335782,1.340421,1.341678,1.342437,1.343681,1.346096,1.350036,1.353596,1.361071,1.365025,1.376436,1.385334,1.394513,1.409953,1.424005,1.440675,1.458276,1.473545,1.495548,1.516096,1.535476,1.554551,1.578032,1.596319,1.615148,1.628681,1.61109,1.59045,1.565983,1.555803,1.549936,1.550661,1.555164,1.561839,1.565527,1.565815,1.568057,1.56659,1.565273,1.572078,1.576208,1.578761,1.580322,1.582417,1.588042,1.592177,1.590453,1.590976,1.595436,1.598442,1.601703,1.606222,1.606564,1.611967,1.620392,1.634615,1.63126,1.632727,1.64363,1.648159,1.651374,1.653822,1.663041,1.668499,1.676484,1.679012,1.68516,1.676713,1.689881,1.686591,1.699585,1.693987,1.699736,1.707419,1.713702,1.716904,1.717045,1.719504,1.734388,1.740579,1.7476,1.749403,1.741828,1.752272,1.755216,1.752148,1.762221,1.77131,1.75851,1.777297,1.777219,1.775042,1.778248,1.793783,1.775995,1.770747,1.761771,1.779664,1.741474,1.726255,1.765036,1.708805,1.742389
1,1.188999,1.191723,1.190342,1.189784,1.198639,1.200865,1.20149,1.208082,1.208291,1.20355,1.208297,1.208674,1.207911,1.210037,1.209537,1.210718,1.216527,1.214822,1.2195,1.224433,1.228068,1.233803,1.236538,1.23901,1.239596,1.234404,1.232993,1.229259,1.228086,1.224382,1.223935,1.225452,1.224251,1.222927,1.221897,1.22242,1.222893,1.22364,1.220952,1.220701,1.219954,1.217881,1.218754,1.216717,1.214308,1.21537,1.212368,1.213937,1.213455,1.215856,1.213986,1.214188,1.216081,1.216974,1.218885,1.222238,1.219663,1.222638,1.224275,1.229535,1.233396,1.231039,1.233343,1.235293,1.234625,1.237623,1.243367,1.244056,1.249994,1.254848,1.260424,1.26638,1.270538,1.276827,1.279196,1.278521,1.27439,1.27586,1.278104,1.278947,1.281173,1.276711,1.272182,1.271925,1.272891,1.272877,1.27053,1.266296,1.265165,1.26036,1.260061,1.260374,1.260246,1.261732,1.26552,1.26539,1.267382,1.268721,1.26843,1.268223,1.266562,1.265483,1.265483,1.264854,1.264942,1.264915,1.264229,1.26575,1.266865,1.267432,1.268622,1.27037,1.27119,1.273866,1.276036,1.278135,1.281676,1.28696,1.296348,1.305096,1.312009,1.31346,1.311978,1.310941,1.312945,1.317708,1.318367,1.322006,1.323322,1.323725,1.326188,1.330323,1.33483,1.339559,1.346364,1.355877,1.363553,1.372576,1.386968,1.401098,1.415815,1.430601,1.447963,1.465866,1.482753,1.501887,1.520701,1.546667,1.568203,1.582475,1.594461,1.58213,1.557005,1.533541,1.521649,1.518137,1.51876,1.52322,1.525423,1.531379,1.531246,1.533266,1.532507,1.533287,1.535808,1.540559,1.543734,1.544899,1.549292,1.553773,1.55381,1.55653,1.558898,1.556028,1.562168,1.557383,1.56684,1.562417,1.569545,1.573464,1.580581,1.585335,1.587083,1.593217,1.599906,1.603994,1.606422,1.612635,1.614286,1.620317,1.618033,1.625225,1.621176,1.623496,1.629441,1.629233,1.62724,1.626436,1.641236,1.640397,1.638682,1.637723,1.644553,1.653619,1.658085,1.656178,1.671012,1.666468,1.676887,1.678828,1.671129,1.672916,1.674028,1.677477,1.682948,1.707914,1.68759,1.698155,1.696658,1.668232,1.662178,1.670189,1.674504,1.656441,1.689039,1.659328,1.639248,1.671668
1,1.21705,1.224349,1.231249,1.236043,1.238609,1.232131,1.235768,1.235999,1.241566,1.236969,1.238116,1.238423,1.239081,1.242795,1.242797,1.242473,1.247185,1.248424,1.251065,1.261185,1.2674,1.273028,1.276423,1.276629,1.278252,1.275095,1.270372,1.267597,1.264638,1.264354,1.264174,1.263193,1.263953,1.261891,1.261284,1.262235,1.259834,1.259429,1.25659,1.257586,1.256078,1.255239,1.25658,1.254387,1.253514,1.251328,1.252554,1.251434,1.249872,1.250332,1.250531,1.250625,1.249179,1.253442,1.253427,1.255059,1.254774,1.25685,1.259011,1.265237,1.26513,1.267161,1.267892,1.269076,1.271618,1.277841,1.279275,1.283442,1.288921,1.292333,1.301372,1.30612,1.313535,1.321065,1.324368,1.325187,1.324146,1.323852,1.32714,1.329611,1.328172,1.326751,1.321692,1.317857,1.31841,1.3187,1.317281,1.31319,1.310976,1.307433,1.305221,1.30628,1.304984,1.308401,1.311947,1.312143,1.315373,1.317529,1.317081,1.316774,1.313626,1.313486,1.311771,1.311048,1.31263,1.311639,1.31198,1.313833,1.314995,1.314909,1.316722,1.319289,1.319494,1.322317,1.325444,1.328733,1.330983,1.33779,1.346734,1.360681,1.367032,1.368477,1.365212,1.367715,1.367726,1.371957,1.374627,1.377364,1.376382,1.380191,1.380549,1.387857,1.389549,1.396108,1.400902,1.411268,1.421769,1.431377,1.447471,1.462522,1.478571,1.502053,1.518466,1.538397,1.558325,1.580737,1.602372,1.629545,1.648154,1.668712,1.679969,1.672529,1.637641,1.615344,1.598917,1.598956,1.597074,1.605841,1.610526,1.611681,1.613289,1.617095,1.61338,1.613823,1.620393,1.619175,1.62911,1.632399,1.630004,1.63861,1.638685,1.643614,1.645809,1.645597,1.650884,1.653114,1.652478,1.65166,1.658695,1.671102,1.679395,1.685855,1.686277,1.696338,1.698927,1.712063,1.707354,1.717973,1.715613,1.73485,1.727285,1.736299,1.732154,1.740916,1.742758,1.750997,1.75573,1.757653,1.759414,1.757978,1.77064,1.781515,1.780913,1.785889,1.783316,1.787553,1.801935,1.815886,1.811182,1.814967,1.805211,1.814399,1.820592,1.826647,1.834862,1.831097,1.854102,1.852751,1.85019,1.835171,1.836899,1.824098,1.832947,1.829716,1.846646,1.856301,1.853964,1.7849
1,1.193584,1.195126,1.203364,1.204873,1.20316,1.20635,1.205892,1.208151,1.210637,1.211653,1.210573,1.212823,1.215787,1.214189,1.215754,1.217239,1.220779,1.223448,1.226274,1.234853,1.240167,1.245098,1.250426,1.250458,1.25124,1.248194,1.243818,1.240116,1.238761,1.23755,1.235564,1.236164,1.235641,1.236024,1.235526,1.233199,1.233926,1.23443,1.233498,1.231141,1.232534,1.233624,1.228062,1.225908,1.224411,1.226086,1.224913,1.224725,1.222895,1.225809,1.224809,1.225001,1.224508,1.226536,1.228434,1.228277,1.22921,1.229658,1.234369,1.238736,1.240906,1.24033,1.243392,1.243649,1.245359,1.247496,1.253004,1.256046,1.260866,1.264788,1.270526,1.275993,1.283532,1.289261,1.294806,1.292282,1.289602,1.291397,1.294767,1.297541,1.297059,1.294478,1.289639,1.289065,1.289165,1.288207,1.285806,1.282317,1.280209,1.276454,1.27409,1.275836,1.275746,1.277568,1.279461,1.281836,1.285141,1.287575,1.286098,1.284992,1.284875,1.28262,1.281073,1.281243,1.280403,1.28264,1.282409,1.282021,1.283597,1.283858,1.284356,1.286461,1.287971,1.290246,1.293893,1.296154,1.300326,1.304702,1.317015,1.325577,1.332511,1.332943,1.333086,1.331065,1.333223,1.336482,1.340317,1.341512,1.340951,1.345281,1.346676,1.349822,1.354534,1.361208,1.366375,1.372897,1.383614,1.394902,1.409071,1.424025,1.43895,1.455543,1.474344,1.493382,1.511564,1.533638,1.556077,1.581692,1.59685,1.616074,1.628618,1.617413,1.58797,1.566343,1.551052,1.547229,1.549797,1.555027,1.558389,1.562961,1.566441,1.565192,1.56685,1.566604,1.573263,1.574408,1.579279,1.582236,1.585647,1.588521,1.597368,1.590682,1.597552,1.597946,1.600305,1.598278,1.602116,1.607147,1.614623,1.624344,1.627601,1.637436,1.645069,1.647556,1.65323,1.657446,1.66342,1.671885,1.679112,1.687364,1.682357,1.691946,1.684765,1.689823,1.693976,1.705338,1.706149,1.706174,1.715688,1.718056,1.724587,1.734281,1.738333,1.732702,1.753119,1.750661,1.760562,1.75425,1.77089,1.758027,1.759054,1.767048,1.7681,1.801344,1.782488,1.814629,1.7862,1.790998,1.805414,1.79958,1.807274,1.789583,1.804138,1.758494,1.769901,1.801907,1.756001,1.763858
1,1.178202,1.18798,1.196805,1.19894,1.199436,1.20277,1.204978,1.205892,1.207014,1.208014,1.207217,1.209325,1.206485,1.210517,1.208796,1.210383,1.216567,1.219536,1.221207,1.230195,1.235411,1.241995,1.246167,1.248582,1.247628,1.24533,1.241273,1.236944,1.235772,1.233963,1.23376,1.233115,1.231672,1.232454,1.230391,1.229474,1.230659,1.228641,1.226908,1.227666,1.227312,1.225623,1.224665,1.223117,1.222204,1.219393,1.223354,1.219969,1.21829,1.21943,1.220388,1.221003,1.222155,1.222224,1.223468,1.224099,1.224715,1.226472,1.228753,1.233876,1.235459,1.237575,1.238195,1.24026,1.240767,1.245912,1.248731,1.254508,1.258118,1.26274,1.269607,1.274695,1.283082,1.289785,1.295515,1.293121,1.293084,1.291067,1.294956,1.295694,1.297804,1.295161,1.290354,1.286894,1.287808,1.286869,1.286266,1.282228,1.280224,1.277511,1.275217,1.274649,1.275271,1.277527,1.278981,1.282038,1.283623,1.286547,1.285493,1.284135,1.282734,1.282379,1.28204,1.279812,1.280169,1.280643,1.281672,1.280945,1.28372,1.282562,1.284442,1.285933,1.286493,1.290333,1.293042,1.296242,1.299242,1.305595,1.317015,1.326303,1.335193,1.335436,1.333157,1.331293,1.335199,1.338384,1.340332,1.343416,1.342606,1.344339,1.345791,1.351453,1.356315,1.360081,1.367834,1.374928,1.383921,1.395793,1.411876,1.422719,1.441417,1.457185,1.475101,1.49688,1.512972,1.536116,1.557448,1.584351,1.597322,1.618832,1.631013,1.618159,1.594419,1.568764,1.555559,1.552119,1.550769,1.557692,1.562817,1.562652,1.570103,1.567253,1.569422,1.566517,1.570248,1.57363,1.580012,1.580907,1.584955,1.589991,1.592859,1.594091,1.59217,1.596961,1.596245,1.600652,1.601406,1.604786,1.61059,1.619045,1.623919,1.633679,1.637841,1.639826,1.645668,1.652793,1.654758,1.663723,1.665399,1.672,1.678045,1.679686,1.680411,1.6829,1.691681,1.699271,1.699029,1.700198,1.712937,1.714425,1.71134,1.716584,1.719504,1.724617,1.729595,1.732969,1.746898,1.749338,1.740121,1.752638,1.751375,1.755946,1.774044,1.75589,1.76261,1.786531,1.797811,1.793994,1.767349,1.79112,1.7823,1.785639,1.764629,1.780126,1.761144,1.754558,1.754203,1.757305
1,1.231009,1.232192,1.234297,1.234245,1.240669,1.245221,1.240947,1.24405,1.242578,1.245632,1.244264,1.245447,1.248384,1.248644,1.247746,1.248303,1.250847,1.255674,1.25763,1.267137,1.272899,1.280035,1.282608,1.285074,1.283641,1.282521,1.279658,1.274042,1.271633,1.269213,1.27048,1.269474,1.268667,1.27075,1.269054,1.266253,1.265451,1.26905,1.26634,1.26597,1.265094,1.262992,1.263926,1.261627,1.259613,1.259298,1.257557,1.258594,1.256485,1.257275,1.257824,1.255371,1.256917,1.259101,1.260922,1.261737,1.262643,1.265173,1.265523,1.271578,1.27404,1.274911,1.276167,1.277176,1.279838,1.282608,1.285048,1.29109,1.297321,1.300962,1.30799,1.315124,1.3202,1.327628,1.334388,1.332266,1.329949,1.328845,1.334957,1.335634,1.335082,1.331559,1.325731,1.324859,1.3275,1.326053,1.324773,1.32137,1.317102,1.314005,1.313361,1.312667,1.313316,1.315798,1.31807,1.318337,1.320773,1.32186,1.322801,1.321199,1.320171,1.319092,1.317423,1.317152,1.317819,1.317679,1.319267,1.318336,1.320287,1.320416,1.320457,1.324301,1.32615,1.328833,1.331358,1.333998,1.338151,1.343905,1.354002,1.365543,1.373229,1.373502,1.370694,1.371495,1.371813,1.376272,1.377224,1.381875,1.381373,1.382908,1.385891,1.390377,1.393512,1.399065,1.407009,1.413429,1.424263,1.434577,1.44961,1.464845,1.484609,1.498749,1.521353,1.541785,1.566279,1.585046,1.60648,1.632898,1.65749,1.675387,1.688876,1.674226,1.645144,1.621065,1.602348,1.60125,1.598519,1.609148,1.613001,1.616012,1.61386,1.613792,1.61338,1.618925,1.61756,1.621204,1.629281,1.631913,1.637244,1.639936,1.64326,1.646835,1.647617,1.646471,1.648868,1.651852,1.657617,1.65275,1.664549,1.671926,1.678277,1.68683,1.69178,1.693309,1.705699,1.71049,1.71038,1.723695,1.723797,1.73228,1.734553,1.740197,1.745477,1.739599,1.745477,1.760358,1.754488,1.757803,1.766116,1.771952,1.778054,1.793622,1.781554,1.776669,1.792174,1.791932,1.805769,1.807259,1.815832,1.815586,1.805211,1.818644,1.827729,1.831504,1.833779,1.823986,1.846209,1.862615,1.848356,1.830453,1.839078,1.827597,1.857657,1.80744,1.85323,1.772164,1.831951,1.83895
1,1.158129,1.167163,1.169822,1.174274,1.178095,1.178027,1.176904,1.180949,1.177879,1.178874,1.183425,1.181773,1.180993,1.18476,1.185916,1.186562,1.188062,1.191453,1.194932,1.202606,1.209011,1.21226,1.2174,1.21804,1.216964,1.216351,1.211982,1.210469,1.205719,1.207206,1.206422,1.203948,1.203638,1.204219,1.203505,1.202621,1.202078,1.202507,1.202422,1.201978,1.198929,1.199667,1.197229,1.195039,1.193547,1.193967,1.191898,1.193525,1.193261,1.193562,1.192481,1.191759,1.194553,1.194599,1.19642,1.196591,1.197114,1.197818,1.201884,1.207319,1.20786,1.209356,1.210069,1.210219,1.212657,1.214806,1.217961,1.220689,1.224323,1.230115,1.235125,1.241675,1.247164,1.251352,1.254429,1.254459,1.253267,1.253231,1.255108,1.25596,1.257455,1.254713,1.251055,1.250998,1.250717,1.249715,1.249232,1.243786,1.242898,1.240054,1.238878,1.238861,1.238993,1.239149,1.242805,1.244674,1.247695,1.249389,1.249441,1.247525,1.246641,1.245199,1.245319,1.244605,1.242492,1.244759,1.244701,1.245145,1.245017,1.246675,1.247685,1.24945,1.251425,1.251448,1.253908,1.256772,1.261815,1.266146,1.27354,1.284404,1.290127,1.291747,1.290249,1.288483,1.290755,1.29365,1.296667,1.297645,1.299792,1.300117,1.302911,1.305874,1.309297,1.314355,1.319243,1.326606,1.334258,1.346023,1.357725,1.372105,1.385142,1.399054,1.415983,1.433689,1.450249,1.469741,1.486639,1.510226,1.527673,1.545318,1.556763,1.54627,1.521061,1.499436,1.484815,1.481562,1.482158,1.487494,1.493303,1.49431,1.500277,1.498502,1.496789,1.498859,1.501706,1.503528,1.50976,1.509471,1.516418,1.518658,1.521858,1.523805,1.521397,1.52793,1.526032,1.531854,1.529199,1.532375,1.540568,1.546456,1.555017,1.558559,1.564746,1.568748,1.570691,1.574774,1.583038,1.586421,1.591598,1.600644,1.602211,1.605377,1.603901,1.608555,1.610247,1.62822,1.619527,1.617677,1.631396,1.628605,1.638183,1.645731,1.646093,1.652498,1.658889,1.664417,1.672223,1.667705,1.674716,1.677925,1.678434,1.68637,1.684047,1.702587,1.702964,1.700251,1.726142,1.711071,1.729406,1.712394,1.706682,1.702996,1.706809,1.713896,1.712015,1.715007,1.694495,1.686146
1,1.190544,1.205179,1.20835,1.205817,1.218826,1.214557,1.217409,1.220755,1.220501,1.220175,1.221044,1.220855,1.222502,1.223862,1.225645,1.224248,1.229243,1.232755,1.235388,1.245145,1.249013,1.256305,1.261068,1.263265,1.260927,1.260211,1.255228,1.252599,1.249405,1.248942,1.247629,1.245622,1.246373,1.245964,1.244393,1.24437,1.242918,1.244662,1.243045,1.241735,1.241259,1.241308,1.238261,1.238083,1.235767,1.234029,1.233664,1.234481,1.232579,1.233853,1.23548,1.236639,1.235925,1.234919,1.237617,1.237402,1.239621,1.242689,1.243567,1.248466,1.252989,1.253459,1.253068,1.252654,1.255823,1.260597,1.262032,1.268075,1.272251,1.277881,1.286005,1.291155,1.29806,1.307399,1.309308,1.309563,1.309197,1.30789,1.312453,1.312419,1.313425,1.309841,1.307623,1.3042,1.303762,1.303985,1.30387,1.297758,1.295412,1.291548,1.291158,1.289556,1.291327,1.293386,1.295372,1.298169,1.299869,1.302363,1.303075,1.300518,1.29872,1.29864,1.296241,1.296684,1.297372,1.297703,1.298197,1.299499,1.298453,1.300332,1.30086,1.304335,1.304797,1.306494,1.30826,1.311452,1.317404,1.323631,1.332222,1.345036,1.352195,1.353696,1.352099,1.351526,1.352563,1.35641,1.357257,1.363106,1.363865,1.364172,1.365025,1.368089,1.374735,1.379421,1.38503,1.394835,1.404571,1.415238,1.43131,1.446202,1.46356,1.483818,1.501958,1.524603,1.546844,1.572217,1.593832,1.62057,1.643231,1.665758,1.676365,1.665288,1.630169,1.606063,1.590045,1.583405,1.586558,1.589142,1.595963,1.600471,1.60044,1.603128,1.600111,1.5979,1.606087,1.609202,1.612724,1.617917,1.621959,1.627686,1.626293,1.632254,1.632521,1.632218,1.635206,1.638361,1.640396,1.646567,1.64876,1.659512,1.668425,1.672122,1.681542,1.689866,1.688767,1.692799,1.704035,1.706481,1.714775,1.727008,1.728789,1.722559,1.728745,1.734175,1.735702,1.749797,1.746753,1.742997,1.755908,1.757898,1.762438,1.767401,1.775548,1.775274,1.787427,1.781616,1.791482,1.793581,1.812846,1.819692,1.815573,1.817579,1.818791,1.825186,1.83316,1.813845,1.840908,1.84724,1.840099,1.83625,1.825464,1.844965,1.857318,1.873119,1.850686,1.876713,1.897469,1.890757
1,1.211576,1.216775,1.223004,1.223502,1.225255,1.226134,1.230853,1.235304,1.232601,1.232322,1.232471,1.233387,1.233745,1.23489,1.23318,1.238838,1.239396,1.243824,1.247536,1.256691,1.260618,1.270237,1.27307,1.277003,1.272874,1.27293,1.26802,1.264983,1.261466,1.260539,1.259287,1.259933,1.25958,1.257794,1.256969,1.256387,1.258175,1.257428,1.255694,1.254986,1.251674,1.252626,1.25226,1.249509,1.250301,1.248893,1.247095,1.245533,1.247849,1.246179,1.247282,1.246472,1.248124,1.24562,1.250851,1.24925,1.252218,1.252055,1.255906,1.259895,1.262098,1.264107,1.265252,1.26611,1.267261,1.271463,1.276244,1.277506,1.283428,1.288424,1.298062,1.301584,1.309619,1.31868,1.322469,1.321967,1.321122,1.317197,1.321932,1.324564,1.325128,1.321271,1.31873,1.315792,1.317397,1.315285,1.313999,1.310072,1.307295,1.304632,1.302065,1.303242,1.302852,1.303741,1.307209,1.309929,1.312153,1.315102,1.314474,1.31328,1.312706,1.310988,1.30835,1.309396,1.30862,1.308625,1.309042,1.310094,1.311084,1.312587,1.313673,1.315765,1.316968,1.319746,1.322477,1.32345,1.329697,1.335951,1.344779,1.35718,1.364931,1.364282,1.362649,1.362695,1.363815,1.368768,1.369702,1.372414,1.373157,1.373883,1.377393,1.380755,1.384687,1.39183,1.396772,1.40517,1.417879,1.423738,1.441033,1.457399,1.472172,1.490088,1.508977,1.530331,1.55208,1.576021,1.593715,1.620446,1.643625,1.663203,1.673778,1.661214,1.637804,1.607464,1.594592,1.589429,1.587762,1.596551,1.603307,1.606366,1.605054,1.60291,1.601451,1.603259,1.61062,1.61416,1.616463,1.621696,1.620729,1.625596,1.625031,1.63107,1.628422,1.637662,1.637949,1.64035,1.641912,1.641651,1.651366,1.658163,1.664599,1.669748,1.677504,1.684871,1.691125,1.695016,1.695458,1.705354,1.710941,1.71579,1.719722,1.721772,1.725175,1.719991,1.736569,1.739899,1.737115,1.740457,1.758789,1.749506,1.759134,1.757931,1.762815,1.769467,1.773396,1.780817,1.792762,1.786792,1.796261,1.807732,1.804961,1.810981,1.794337,1.808304,1.807086,1.827042,1.819995,1.825511,1.821167,1.819292,1.799896,1.812459,1.812001,1.828915,1.804523,1.726869,1.804235,1.743788
1,1.205472,1.22137,1.224556,1.225311,1.230517,1.230997,1.23308,1.23842,1.235215,1.233998,1.233225,1.235938,1.238621,1.236561,1.236509,1.24128,1.242603,1.245366,1.249561,1.254529,1.262647,1.270563,1.272278,1.274952,1.27291,1.270685,1.268232,1.265661,1.261071,1.259958,1.25939,1.261029,1.26018,1.257623,1.25807,1.258236,1.256384,1.255437,1.254134,1.25451,1.253702,1.252537,1.250877,1.250023,1.249324,1.247088,1.245825,1.247721,1.245818,1.244845,1.245929,1.248896,1.248862,1.249979,1.251309,1.252004,1.252569,1.252301,1.257305,1.26109,1.264302,1.264357,1.26764,1.266433,1.269849,1.274341,1.275117,1.279384,1.285491,1.287924,1.296483,1.301678,1.310614,1.317309,1.32027,1.32029,1.319299,1.31753,1.319917,1.321763,1.324335,1.320317,1.315289,1.31289,1.313366,1.313728,1.312449,1.307895,1.305872,1.302201,1.300806,1.300763,1.299355,1.302315,1.30566,1.308071,1.309398,1.310865,1.310432,1.310047,1.307705,1.30814,1.30639,1.305635,1.30598,1.306583,1.306864,1.307723,1.307636,1.308627,1.309541,1.311396,1.313644,1.317216,1.317131,1.32112,1.324619,1.332917,1.341066,1.352875,1.359342,1.361423,1.358109,1.358642,1.360047,1.36291,1.365556,1.367759,1.367753,1.368909,1.372735,1.377501,1.3805,1.38484,1.391853,1.401183,1.411261,1.420401,1.436562,1.449489,1.46543,1.480807,1.502741,1.521916,1.541643,1.563753,1.577832,1.605291,1.626918,1.64378,1.658777,1.644825,1.617154,1.594542,1.57871,1.577979,1.576118,1.578635,1.587792,1.589274,1.594535,1.593847,1.59335,1.593809,1.59719,1.599707,1.604401,1.609797,1.607127,1.61635,1.618189,1.620484,1.621117,1.624702,1.625939,1.625498,1.630837,1.631097,1.636988,1.646172,1.654457,1.664995,1.665612,1.669531,1.679271,1.684488,1.685888,1.693717,1.696043,1.702456,1.706525,1.703225,1.715004,1.713688,1.722312,1.725663,1.728924,1.730373,1.731977,1.744982,1.743298,1.747837,1.754213,1.753026,1.765377,1.757887,1.776312,1.783113,1.788763,1.790446,1.778222,1.788397,1.771186,1.800654,1.795887,1.8067,1.807296,1.80774,1.794142,1.827265,1.804353,1.803164,1.805339,1.777985,1.766545,1.78572,1.741819,1.755862
