900.8136649,904.7187977,909.9188285,913.8137419,917.7042757,921.5904297,925.4722041,929.3495988,933.2226138,937.091249,942.2426166,946.1010326,949.9550689,953.8047255,957.6500024,961.4908996,965.3274171,969.1595549,972.9873131,978.0841777,981.9017166,985.7148757,989.5236552,993.3280549,997.128075,1000.923715,1004.714976,1009.763177,1013.544219,1017.32088,1021.093162,1024.861065,1028.624587,1032.38373,1036.138493,1039.888877,1044.882576,1048.62274,1052.358524,1056.089929,1059.816954,1063.5396,1067.257865,1070.971752,1075.916787,1079.620454,1083.319741,1087.014648,1090.705176,1094.391324,1098.073092,1101.750481,1105.423489,1110.314022,1113.976811,1117.635221,1121.289252,1124.938902,1128.584173,1132.225064,1135.861576,1140.703445,1144.329737,1147.951649,1151.569182,1155.182335,1158.791109,1162.395502,1165.995516,1169.59115,1174.378517,1177.963932,1181.544967,1185.121623,1188.693899,1192.261795,1195.825311,1199.384448,1204.123151,1207.672069,1211.216606,1214.756765,1218.292543,1221.823942,1225.350961,1228.8736,1232.39186,1237.07606,1240.5841,1244.087761,1247.587042,1251.081943,1254.572465,1258.058607,1261.540369,1266.175906,1269.647449,1273.114612,1276.577396,1280.0358,1283.489824,1286.939468,1290.384733,1293.825618,1298.406652,1301.837318,1305.263604,1308.68551,1312.103037,1315.516184,1318.924951,1322.329339,1326.86171,1330.255878,1333.645666,1337.031075,1340.412105,1343.788754,1347.161024,1350.528914,1353.892425,1358.370292,1361.723584,1365.072495,1368.417027,1371.757179,1375.092951,1378.424344,1381.751357,1385.07399,1389.497355,1392.809769,1396.117804,1399.421458,1402.720733,1406.015628,1409.306144,1412.59228,1416.966981,1420.242898,1423.514435,1426.781592,1430.04437,1433.302767,1436.556785,1439.806424,1443.051682,1447.371881,1450.606921,1453.83758,1457.06386,1460.285761,1463.503281,1466.716422,1469.925183,1474.196719,1477.395261,1480.589423,1483.779206,1486.964609,1490.145632,1493.322275,1496.494539,1499.662423,1503.879456,1507.03712,1510.190406,1513.339311,1516.483837,1519.623983,1522.759749,1525.891136,1530.059505,1533.180672,1536.29746,1539.409868,1542.517896,1545.621545,1548.720814,1551.815703,1554.906212,1559.020079,1562.100369,1565.176279,1568.24781,1571.314961,1574.377733,1577.436124,1580.490136,1584.55534,1587.599132,1590.638545,1593.673579,1596.704232,1599.730506,1602.752401,1605.769915,1608.78305,1612.79375,1615.796666,1618.795202,1621.789358,1624.779134,1627.764531,1630.745548,1633.722186,1637.684223,1640.650641,1643.612679,1646.570338,1649.523617,1652.472516,1655.417036,1658.357176,1661.292936,1665.20047,1668.126011,1671.047173,1673.963954,1676.876356,1679.784378,1682.688021,1685.587283,1689.446154,1692.335198,1695.219862,1698.100146,1700.97605
0.613561512,0.623286547,0.620988463,0.620185621,0.622013209,0.619951081,0.619935972,0.625899662,0.629914981,0.63337512,0.636493875,0.640962774,0.64379721,0.645027297,0.646783433,0.649458161,0.651087952,0.653554924,0.653131999,0.656174703,0.657965425,0.65980737,0.660782703,0.661168937,0.661684782,0.662627454,0.662853384,0.663661717,0.664255445,0.664248276,0.664982116,0.665396203,0.665384095,0.665007416,0.664533478,0.663321661,0.662859404,0.664162487,0.662623567,0.66203708,0.661842643,0.661118296,0.659595371,0.657482825,0.657552697,0.657714436,0.656734406,0.656502531,0.655120428,0.657113678,0.656417455,0.65703987,0.657204643,0.657620679,0.659082525,0.660523689,0.661579557,0.662020744,0.663612484,0.666140634,0.667292959,0.669431946,0.673007063,0.674951026,0.677667678,0.681943312,0.685105662,0.688734378,0.692424226,0.694150989,0.696181177,0.69747523,0.698234343,0.69935546,0.700245615,0.699308585,0.697699762,0.697235297,0.69613888,0.693996479,0.693255085,0.693083928,0.692395067,0.690941832,0.691267229,0.690798019,0.689987188,0.689909932,0.689735159,0.688489689,0.686988619,0.686723142,0.686519736,0.6864071,0.686434983,0.687087595,0.687667626,0.687514069,0.688064367,0.688616841,0.688824959,0.688854627,0.688107251,0.68879603,0.689554075,0.689503856,0.69095015,0.691592467,0.692706786,0.693527812,0.694379039,0.697240144,0.700071594,0.702897464,0.705656822,0.708752159,0.712505514,0.715333437,0.719671258,0.72215844,0.725614809,0.729047447,0.731865684,0.73436582,0.73663123,0.740383548,0.742783074,0.746318391,0.748977898,0.753186439,0.760123727,0.767304044,0.775132765,0.784625749,0.794377367,0.807512074,0.818915401,0.832567498,0.847665943,0.858506653,0.869105931,0.876912322,0.88680729,0.893861349,0.898318145,0.905283815,0.909036533,0.915589835,0.919587697,0.922611809,0.927221805,0.93015094,0.931584358,0.934371793,0.934054496,0.937809652,0.937332024,0.940036627,0.942019544,0.941805226,0.943953635,0.944256557,0.944182734,0.941505647,0.940596383,0.939122085,0.936684322,0.933540474,0.929399318,0.928862679,0.925571051,0.923680977,0.919506153,0.919056206,0.915760695,0.914366516,0.910804356,0.907863541,0.907910761,0.907860546,0.909908079,0.910470614,0.909668806,0.90885789,0.907978812,0.9077684,0.904718129,0.903927585,0.900806789,0.900829439,0.898216825,0.8960477,0.892367382,0.891645188,0.888182189,0.888234963,0.883079443,0.882175238,0.881022215,0.877050748,0.878004124,0.876159018,0.872808802,0.871604698,0.872107099,0.865916644,0.866058696,0.865742503,0.866330297,0.865727039,0.866720782,0.870487136,0.869522587,0.873087929,0.876675547,0.878378619,0.882993465,0.885839487,0.893323871,0.903727111,0.912235236,0.921007711,0.937693714,0.937077245,0.937875945,0.937982232,0.935076167,0.936733156
0.646303341,0.655427694,0.656278785,0.653500312,0.654804992,0.653448035,0.654428521,0.661457966,0.665830092,0.667771052,0.672008185,0.676356729,0.678440852,0.680866123,0.681366997,0.684769453,0.686749278,0.688470223,0.68895871,0.692707577,0.693751264,0.696378683,0.697198839,0.69711676,0.697807653,0.699150563,0.69849351,0.699717281,0.699675195,0.700897282,0.700934179,0.702010173,0.7015032,0.700606463,0.700249156,0.69965147,0.6992567,0.700263984,0.698596934,0.698141409,0.697473265,0.695723057,0.69495233,0.692448048,0.692693143,0.692398165,0.691007804,0.690898266,0.690022348,0.691164441,0.691431988,0.691539912,0.692103681,0.691959047,0.693436966,0.694506718,0.69629316,0.697385215,0.698415273,0.701054104,0.701424682,0.70483307,0.70758719,0.710039657,0.712628016,0.717293382,0.720167972,0.7235946,0.727564339,0.729368819,0.731523994,0.733137224,0.733941212,0.734770447,0.734970032,0.7348305,0.732997416,0.732156381,0.731471335,0.72921592,0.728678987,0.728680336,0.727299146,0.72625932,0.727508895,0.726833654,0.725086454,0.725190952,0.725272693,0.723231571,0.722615615,0.722514883,0.721631992,0.72117039,0.721879194,0.721703554,0.722642577,0.722585049,0.723727164,0.724142233,0.723936966,0.724079992,0.72292542,0.723847346,0.724543468,0.724866617,0.725919666,0.726599123,0.727955688,0.728344705,0.729866488,0.732359959,0.735104063,0.738078897,0.741222922,0.74440455,0.747841189,0.750878164,0.754823355,0.758038843,0.761906725,0.765436812,0.768092096,0.770659772,0.772966384,0.776695007,0.778844133,0.782882733,0.785723962,0.789911493,0.798070447,0.805263445,0.812952648,0.823211294,0.834152131,0.846522129,0.859406878,0.87318236,0.889346318,0.900445068,0.911671027,0.920918442,0.929160327,0.936453041,0.942639721,0.948561184,0.954755731,0.960879004,0.965604597,0.967689304,0.973136241,0.975376067,0.978102125,0.979969595,0.981310556,0.982777514,0.981754607,0.985359406,0.986526139,0.985960839,0.987819658,0.98877015,0.988183989,0.986230778,0.984237764,0.9821261,0.980642143,0.976785342,0.9728482,0.971450673,0.968536488,0.966064637,0.962256186,0.962465289,0.957936786,0.957307165,0.955388249,0.950982773,0.951840714,0.951033197,0.952275995,0.953706798,0.95278689,0.954880276,0.952170303,0.951984427,0.948409313,0.948152118,0.94387372,0.945562145,0.943256664,0.939793332,0.937401361,0.934546844,0.932615898,0.933673644,0.927269445,0.926121477,0.926281948,0.92341164,0.922762612,0.921724496,0.91892191,0.917812922,0.916224973,0.912005994,0.914303889,0.910681216,0.914935277,0.913704801,0.916675458,0.917290625,0.916843285,0.922642949,0.91888333,0.92660421,0.928029215,0.931610737,0.942277686,0.949094787,0.960183674,0.973065958,0.977138203,0.978927161,0.984785694,0.980451647,0.972279542,0.972461192
0.628137251,0.636589646,0.636294444,0.636198099,0.635292567,0.635542495,0.636053598,0.639907285,0.644774556,0.648849552,0.651608054,0.656471001,0.659240566,0.660504428,0.662339881,0.664111408,0.667043134,0.668596482,0.669292416,0.672848614,0.673270211,0.676110395,0.676368505,0.67718114,0.678242,0.678359415,0.678318425,0.680007788,0.679762084,0.681006746,0.681288919,0.681964459,0.680973005,0.680644508,0.680084114,0.679626816,0.679502804,0.680046258,0.678082532,0.677480818,0.677421948,0.676438849,0.674265899,0.673115573,0.673071801,0.672433776,0.671157468,0.671349483,0.670299197,0.671692319,0.670927406,0.671608526,0.671205987,0.672356189,0.673511663,0.675826763,0.676273097,0.676867083,0.678561964,0.680593603,0.681443439,0.684246585,0.687287799,0.690703119,0.693116581,0.696893433,0.699976769,0.703858109,0.708106787,0.708792943,0.712146844,0.714092493,0.713790209,0.714704789,0.715318972,0.714711337,0.714072251,0.712828497,0.711715126,0.709933325,0.70873714,0.70881592,0.707411686,0.705898439,0.70715195,0.706238643,0.706046008,0.704975701,0.704847326,0.703100815,0.702549375,0.70193553,0.70129028,0.70155548,0.701672697,0.701554518,0.702212939,0.702336516,0.703616872,0.703533383,0.703856772,0.703722242,0.702998993,0.703651024,0.704752195,0.704496559,0.705872106,0.706273981,0.70728656,0.707989536,0.709164579,0.711832486,0.714696646,0.717759089,0.720543791,0.723874987,0.727357273,0.73134431,0.734585537,0.737181356,0.740951797,0.74470723,0.747954318,0.750459234,0.752139155,0.756176992,0.758874427,0.762857024,0.765144492,0.76930831,0.777124866,0.78446243,0.791704149,0.802279719,0.811960008,0.824707471,0.836902158,0.851486383,0.866815069,0.878128907,0.888078748,0.897582948,0.905829241,0.914665914,0.920009989,0.926015645,0.931998621,0.937314602,0.942634493,0.945013673,0.949392553,0.95318363,0.955256647,0.957613018,0.957964206,0.96078385,0.960649688,0.963388519,0.963924968,0.964203083,0.965993726,0.967949243,0.967260906,0.964421081,0.962301105,0.960172063,0.958468781,0.956203218,0.951237349,0.950397503,0.947382115,0.945204688,0.940555364,0.941330726,0.938143193,0.937007593,0.934029109,0.930590941,0.930918706,0.92966856,0.932488835,0.932314682,0.931927772,0.932651455,0.932705032,0.930710825,0.928287194,0.927488671,0.925739212,0.925400374,0.923863485,0.920467741,0.917081527,0.91601279,0.911736421,0.91373559,0.910391489,0.906711649,0.908233905,0.904453102,0.903870123,0.902845436,0.899813018,0.90033677,0.899256261,0.895716055,0.896479068,0.891485411,0.896247357,0.89791386,0.897293817,0.900810994,0.900423356,0.906249828,0.904596161,0.910578677,0.911541036,0.917110734,0.922275126,0.931515174,0.943574793,0.953599866,0.967296039,0.96485273,0.972658723,0.971911643,0.957319138,0.952754032
0.643543838,0.649428244,0.650353759,0.649193515,0.649519774,0.649085745,0.649549475,0.655015114,0.660019392,0.663030474,0.666902954,0.671252092,0.67333819,0.67641991,0.676948803,0.679504386,0.681144862,0.683044025,0.684020087,0.686982764,0.688250604,0.691007347,0.690724208,0.691000626,0.692780214,0.693434258,0.693442226,0.693917491,0.694439565,0.694865512,0.695881843,0.696187128,0.695410232,0.695291126,0.694882837,0.694138778,0.693344784,0.693564577,0.692573027,0.691682693,0.691609079,0.690610949,0.689230704,0.687027926,0.685715904,0.685615037,0.684752541,0.684709339,0.683891923,0.684291642,0.685055866,0.685617865,0.685721867,0.686185004,0.687445467,0.688845791,0.690206998,0.690464833,0.691998448,0.695019798,0.695527115,0.699633288,0.701418152,0.704357029,0.707424206,0.711019544,0.715545286,0.718582036,0.722261557,0.723748878,0.725710806,0.72741664,0.728472859,0.729210841,0.730073371,0.729590607,0.727975553,0.727552703,0.726284339,0.7240305,0.722004487,0.722980263,0.721598733,0.72035869,0.721585441,0.721110835,0.719038106,0.719035955,0.718488834,0.717325936,0.716244995,0.715670761,0.715529229,0.715390517,0.71508112,0.715153007,0.715943044,0.716009546,0.716625245,0.716713796,0.716566366,0.716883997,0.716018321,0.716899308,0.717600112,0.717633297,0.718876203,0.719587023,0.720185792,0.721118914,0.722378816,0.724654593,0.727571766,0.730649392,0.733597604,0.737030512,0.740787988,0.743802787,0.747450077,0.750509584,0.754140707,0.757947745,0.761445395,0.762891794,0.765899417,0.768630916,0.771687616,0.776000474,0.778516326,0.782626111,0.790878729,0.797271567,0.804727951,0.814562744,0.825202588,0.837573922,0.849985201,0.864110014,0.879578122,0.891497978,0.901305052,0.910441909,0.919460161,0.927576305,0.932766395,0.938680235,0.94339825,0.950423155,0.955070978,0.957991626,0.96306132,0.966200219,0.967919351,0.969131201,0.970413886,0.972391176,0.972406359,0.976683014,0.977348415,0.976998093,0.978664221,0.980220623,0.979645696,0.97693353,0.976063849,0.97368204,0.971859454,0.968445622,0.964833223,0.96284612,0.96029295,0.959441926,0.954743202,0.955297803,0.951866905,0.951004118,0.948808687,0.943296226,0.944842403,0.944859397,0.946271944,0.948015387,0.947404329,0.948244578,0.947230467,0.945993314,0.944145332,0.943377656,0.941637976,0.941037648,0.938502392,0.937389749,0.934796144,0.931068407,0.929386462,0.930380796,0.925243698,0.922420254,0.923521896,0.921030979,0.920298964,0.91916018,0.917215594,0.915781883,0.918014678,0.909825229,0.913668635,0.909656307,0.914694387,0.913906643,0.915209144,0.916789033,0.916739358,0.920911855,0.921714711,0.928598631,0.931022801,0.937800202,0.944073496,0.949992727,0.963595982,0.973557348,0.983886233,0.977234223,0.993438377,0.985623866,0.984406702,0.972935831
0.694049746,0.702727568,0.702030887,0.700699663,0.699813053,0.700091535,0.698986623,0.705344997,0.708543212,0.712553302,0.715530847,0.718958019,0.720466805,0.722612696,0.721822772,0.724334151,0.726675089,0.727578867,0.728387534,0.731092268,0.731821712,0.733490789,0.734033798,0.734506883,0.734814729,0.735009957,0.735439477,0.73682473,0.736715721,0.7370705,0.737612481,0.737461251,0.737341014,0.736260819,0.736802111,0.735226982,0.735509043,0.735420623,0.734387464,0.733750738,0.732728057,0.731939504,0.730010715,0.728509343,0.727836731,0.7282621,0.727732922,0.727383242,0.726028773,0.727250531,0.726957913,0.727903372,0.728279802,0.72809778,0.730006724,0.731588647,0.732986068,0.733941415,0.73499277,0.738291954,0.739235586,0.742822405,0.745793823,0.748442783,0.751065547,0.755975952,0.759190351,0.76303248,0.765939602,0.76817726,0.770390951,0.77247724,0.77264913,0.773348389,0.774637868,0.773978057,0.772403417,0.771721793,0.770904238,0.768878473,0.767111075,0.767180422,0.765697518,0.764757816,0.76505699,0.765041844,0.763039317,0.762924143,0.761961966,0.759903344,0.759242173,0.7582987,0.758125208,0.757736241,0.757786636,0.757309507,0.758443953,0.758314532,0.759138425,0.758948088,0.758711733,0.758900816,0.75795312,0.758395669,0.759081653,0.759369648,0.760657023,0.761389065,0.761764167,0.763277811,0.764294683,0.766273493,0.770210229,0.772326491,0.775835611,0.779209726,0.78286359,0.786213108,0.790018725,0.7931396,0.796238629,0.80009635,0.803836835,0.806221023,0.808563754,0.812276657,0.814544068,0.818389181,0.820749922,0.824793583,0.832562542,0.840047058,0.847968225,0.85781529,0.868421072,0.879960779,0.893547788,0.90627881,0.922640458,0.932608749,0.944446707,0.953077785,0.962249087,0.969714474,0.973900245,0.980041846,0.986579879,0.992407061,0.997521807,1.000467528,1.005632383,1.007882937,1.00898343,1.011648377,1.013137174,1.015068116,1.015280162,1.019102252,1.018853087,1.019910093,1.020343287,1.022361776,1.020797625,1.019495857,1.017482777,1.015194849,1.012951628,1.009504114,1.005762024,1.003224856,1.002085018,0.998940289,0.995517034,0.994442914,0.991836569,0.991217473,0.989080801,0.984579181,0.983030243,0.983727603,0.984186252,0.985302543,0.98449761,0.984985157,0.984354987,0.9827561,0.980759189,0.978901675,0.975489123,0.976969149,0.97339559,0.971861865,0.968033976,0.967418348,0.963749606,0.96337009,0.958263867,0.956032395,0.955260699,0.952332969,0.953213557,0.950794714,0.946345128,0.945888033,0.946947683,0.940375835,0.942809427,0.938584704,0.941963176,0.941822531,0.941450623,0.943991951,0.942938423,0.949259553,0.948768615,0.954355526,0.958360523,0.959818361,0.965956547,0.974401773,0.982858538,0.995151517,1.006069575,0.996582901,1.013118517,1.005631479,1.009511372,0.996727041
0.779137676,0.789893291,0.788088683,0.78896912,0.786692589,0.787346938,0.78561481,0.78969361,0.793586544,0.79493156,0.799778402,0.802440479,0.803822779,0.805660866,0.80675629,0.808232002,0.809275839,0.81159845,0.811262074,0.814972107,0.815213898,0.817095125,0.81685909,0.817822453,0.817023945,0.81846465,0.818391924,0.817966131,0.81894096,0.818493187,0.818101682,0.819535291,0.819039629,0.818660954,0.817166976,0.816048524,0.815245111,0.816072688,0.81323262,0.812900122,0.812072344,0.811182742,0.810219918,0.807520995,0.807940749,0.807521397,0.805778428,0.806139775,0.803776115,0.805657341,0.805935343,0.805763432,0.806487722,0.80697228,0.807723039,0.809188658,0.809916007,0.811476223,0.813317109,0.816891422,0.816985256,0.820588089,0.823793061,0.827537023,0.831252155,0.835449031,0.839632604,0.844269985,0.847803156,0.850571451,0.853789325,0.856142096,0.857019173,0.857792854,0.858348442,0.858790453,0.856514089,0.855969511,0.854838533,0.851120009,0.850742058,0.850711813,0.848521909,0.848166653,0.847505112,0.847872456,0.846586343,0.8460892,0.845247078,0.843854367,0.842738629,0.842472041,0.841464373,0.841013314,0.841669971,0.8417361,0.842087033,0.84282903,0.843342255,0.843602956,0.843999333,0.843066829,0.843753484,0.843369065,0.845034612,0.845041961,0.846107317,0.847769797,0.848851246,0.849673543,0.852055137,0.855240543,0.85833546,0.862172705,0.866139432,0.869566348,0.874086248,0.878826626,0.883528201,0.886954265,0.892037591,0.896711454,0.900277609,0.903824535,0.906617211,0.911178198,0.914902037,0.919862528,0.92395105,0.932000329,0.946580321,0.956440414,0.965796974,0.976505231,0.988307746,1.003660879,1.019876593,1.036644796,1.05583634,1.069608666,1.081917156,1.091678442,1.10239232,1.111444013,1.117999129,1.124258549,1.129639498,1.137147702,1.141140662,1.14588512,1.151305493,1.154395948,1.154858378,1.156957164,1.15830301,1.161488149,1.161058622,1.166466234,1.169006177,1.16938971,1.173371058,1.175852715,1.175337902,1.174011569,1.172567408,1.169860882,1.167455057,1.163494266,1.160962138,1.158444283,1.156369059,1.152779399,1.146893333,1.146425115,1.142928983,1.14145267,1.138555293,1.132752433,1.131589013,1.133131851,1.13491129,1.137261246,1.135294845,1.135858308,1.134669124,1.133350778,1.130237789,1.128938192,1.125471095,1.125861527,1.125179669,1.119424339,1.117799505,1.11539269,1.113564964,1.11366373,1.108384409,1.102079609,1.104734855,1.100750948,1.102098191,1.098074253,1.096738836,1.094323138,1.097098578,1.092675993,1.089625904,1.0910497,1.091667049,1.089377149,1.091027024,1.092671467,1.092060599,1.098223274,1.099789465,1.105516797,1.111687167,1.114566536,1.130137777,1.132978256,1.132507597,1.142521486,1.155512048,1.153804478,1.154668966,1.159705662,1.15469281,1.156330353
0.758393592,0.766772388,0.765619613,0.765158965,0.763100715,0.764032354,0.765980897,0.769545578,0.773015018,0.775179355,0.780130734,0.781412077,0.783348181,0.786191037,0.787039458,0.78827741,0.789585062,0.791710047,0.792184322,0.795286783,0.795162963,0.79748655,0.796842928,0.797762771,0.797782096,0.797708754,0.799005617,0.798110771,0.799516128,0.799934571,0.799395553,0.800628043,0.799274041,0.79728025,0.79803815,0.796421614,0.796324332,0.796738605,0.794711711,0.793899552,0.792803335,0.792178562,0.790272783,0.788945886,0.787701166,0.787853764,0.786677164,0.785927662,0.785198805,0.786252106,0.785888285,0.785530907,0.7863331,0.785213883,0.787585365,0.788616996,0.789895919,0.791613656,0.792974822,0.796180529,0.796937288,0.800305572,0.803989249,0.806608796,0.809862847,0.814273896,0.818572366,0.822257715,0.826155099,0.827806869,0.831653155,0.833782772,0.834125185,0.834671136,0.834921533,0.836168803,0.833562753,0.833176793,0.831303058,0.829067257,0.828794648,0.827788178,0.826945529,0.825803833,0.826199837,0.824751673,0.823449956,0.823131872,0.823350111,0.821438892,0.820610246,0.819710772,0.81961446,0.819341562,0.819505561,0.819977089,0.820105738,0.820411086,0.821090791,0.821113853,0.821940061,0.821610885,0.820851815,0.821586151,0.822347747,0.822886499,0.823988533,0.824884041,0.826228205,0.82734285,0.82894491,0.830956034,0.834929207,0.838894959,0.842394915,0.846432091,0.85116241,0.854234638,0.859092528,0.862512032,0.866958868,0.872119239,0.875695988,0.878100904,0.881713076,0.885783152,0.889396399,0.893407285,0.897647606,0.905952811,0.920141705,0.930306986,0.936496129,0.946837354,0.958705787,0.973756899,0.988731788,1.004846458,1.023725657,1.037412091,1.048583184,1.059112379,1.069228675,1.078585781,1.084626882,1.089388802,1.095654136,1.10379297,1.10821076,1.109557471,1.1157142,1.11915843,1.120291178,1.123103221,1.124010199,1.126647409,1.125876331,1.131623196,1.133071731,1.135861612,1.137438749,1.140091477,1.140179075,1.139001297,1.137101331,1.133998871,1.132341208,1.129772589,1.125783256,1.122590605,1.121726859,1.118574866,1.112994557,1.111427204,1.105889797,1.104896816,1.101790536,1.098242176,1.09743567,1.098227757,1.099764774,1.101040685,1.10038899,1.101957216,1.098990642,1.099404874,1.096639767,1.092140076,1.090774201,1.091760308,1.089687036,1.085905366,1.083557867,1.080782035,1.077650135,1.0775187,1.071551177,1.067965602,1.069695599,1.06538668,1.064197873,1.06325248,1.06190101,1.058735898,1.059765049,1.054473363,1.056740711,1.054071942,1.05516992,1.057519913,1.055238501,1.060171945,1.060749242,1.065460603,1.064244413,1.069076608,1.074264576,1.075748324,1.083451538,1.090788504,1.10017308,1.105319301,1.109747826,1.115304657,1.10829893,1.108580985,1.100724674,1.119539025
0.77945102,0.785541923,0.783730666,0.781729548,0.78302428,0.783322057,0.78240967,0.787173835,0.791849483,0.793179789,0.797487147,0.799348288,0.800736893,0.802942956,0.803695686,0.804821349,0.80580102,0.809099281,0.808570927,0.811672224,0.810907106,0.813052394,0.812682012,0.812981489,0.812892921,0.813574008,0.814159371,0.814916702,0.814818778,0.814278883,0.81433951,0.814792091,0.814498536,0.813167049,0.813087781,0.81172455,0.811939238,0.811772333,0.810068405,0.808462361,0.808448771,0.806697382,0.805698903,0.803128293,0.802661653,0.803066139,0.801602671,0.800993133,0.800458816,0.801254084,0.801298974,0.801676028,0.800981348,0.801124381,0.802993764,0.803839235,0.804539944,0.80575451,0.807952406,0.809647863,0.811662446,0.815084007,0.818179132,0.820829339,0.824271621,0.827920053,0.831767676,0.836298127,0.841267057,0.842984977,0.8463955,0.848292096,0.848576026,0.848714303,0.850046216,0.849607639,0.847865908,0.846886994,0.845661757,0.843404879,0.841691931,0.840990406,0.840066692,0.838409652,0.838955843,0.837992488,0.836932631,0.836105974,0.835882091,0.834472874,0.833923134,0.832768864,0.832623299,0.832417219,0.832484531,0.83304851,0.833616171,0.833387112,0.834091451,0.834175304,0.834380504,0.834828837,0.833282375,0.834594776,0.834499289,0.835483697,0.836344278,0.837907952,0.839048147,0.840567718,0.841645069,0.843779095,0.847840322,0.851232904,0.854095817,0.858535195,0.862456795,0.866179837,0.87090181,0.874532164,0.878116079,0.883412854,0.886380321,0.888868038,0.892358688,0.896210615,0.899251671,0.905012687,0.908328751,0.916523515,0.931764157,0.941231616,0.948351412,0.95739083,0.968577242,0.98329425,0.997141687,1.014882519,1.03310803,1.045451542,1.058612044,1.066210654,1.076244381,1.085994853,1.09162065,1.097562518,1.104108075,1.109529369,1.115721867,1.116922436,1.121777472,1.125928807,1.127517841,1.129601212,1.130435314,1.13304533,1.133027144,1.137677702,1.139699108,1.141791507,1.143721368,1.14660007,1.146986815,1.14515047,1.143393106,1.141236276,1.139818801,1.135586495,1.132282207,1.13035187,1.126465327,1.123870666,1.118305703,1.116964813,1.112911895,1.111064948,1.107533281,1.102538509,1.104379196,1.102771115,1.106108074,1.106256842,1.105420885,1.105213094,1.10468402,1.103111425,1.097860061,1.096881487,1.094276864,1.095540498,1.09219882,1.091031839,1.087002228,1.083647911,1.082215343,1.081404559,1.07544363,1.074521173,1.073855401,1.069888534,1.067850862,1.06801746,1.062793018,1.063413002,1.065025696,1.05782105,1.060166416,1.057726502,1.057945107,1.058472077,1.062335669,1.060869906,1.059761086,1.069487305,1.066670204,1.073012539,1.076464151,1.079858194,1.087029752,1.095357395,1.099377101,1.107888186,1.114927854,1.122169882,1.114401529,1.118951344,1.108093722,1.095113125
0.878088477,0.890785518,0.893423705,0.888627921,0.890360228,0.886603014,0.887681498,0.892791757,0.896129665,0.897525028,0.899486632,0.904018048,0.904436638,0.906525509,0.907265934,0.908287282,0.910872683,0.911066562,0.91108286,0.913486097,0.914024251,0.915531765,0.916229392,0.916553682,0.916720678,0.916586959,0.91622372,0.917473861,0.916271247,0.917162508,0.916833767,0.917396773,0.916196591,0.916046505,0.915334219,0.913610862,0.912532389,0.913125303,0.912577229,0.912102185,0.91074133,0.90891605,0.907574672,0.904560598,0.905128619,0.904267839,0.903186029,0.902917017,0.902002931,0.902889514,0.903112885,0.903233955,0.903788286,0.904485414,0.905745589,0.906412975,0.907935362,0.909928991,0.910697945,0.914182235,0.916739483,0.919517892,0.921947354,0.926646579,0.928991704,0.934296716,0.938599872,0.942344091,0.947375409,0.949866078,0.952640762,0.954449057,0.95449738,0.956955383,0.956535577,0.95720492,0.95466795,0.954027512,0.952405015,0.950928796,0.948821004,0.948189141,0.946046839,0.94582273,0.945139037,0.944737228,0.943141299,0.942174845,0.940856088,0.939183996,0.938972546,0.937474087,0.937084373,0.937687584,0.937650398,0.937448376,0.938180258,0.938085325,0.938076922,0.939015651,0.938356069,0.938251486,0.937648503,0.938037159,0.939611045,0.939451766,0.940285151,0.942167518,0.943773884,0.944892467,0.946418966,0.94895607,0.953056227,0.956556602,0.95949281,0.964449423,0.969188277,0.973547985,0.978030704,0.982845249,0.986206305,0.990864466,0.995032965,0.997637281,1.001361592,1.004985894,1.008429973,1.014131926,1.018955978,1.026299305,1.041113048,1.049269161,1.057818515,1.068438662,1.081841846,1.096193379,1.112955189,1.129269177,1.148317551,1.162793128,1.173616508,1.183584273,1.194581439,1.20332497,1.207550943,1.216749417,1.221852229,1.229054214,1.235057642,1.235996574,1.242523906,1.246573684,1.245917738,1.249136605,1.249820272,1.251954918,1.253499031,1.259024175,1.261927138,1.261593363,1.265482505,1.267804076,1.269001612,1.265878593,1.263832591,1.262893568,1.261857526,1.258729164,1.254265484,1.252463625,1.247244543,1.248315504,1.241385362,1.240691752,1.235441328,1.233024991,1.2319716,1.22969298,1.229128698,1.227128605,1.229653014,1.232552311,1.233888268,1.231263573,1.230397773,1.231402034,1.227526137,1.226573915,1.221512727,1.224204735,1.220205571,1.219941312,1.214055373,1.21379729,1.212696437,1.210528932,1.208838994,1.205540216,1.203820569,1.201968692,1.203375573,1.198302975,1.19936584,1.191964071,1.197306631,1.191795926,1.194428565,1.190061057,1.193600034,1.194387497,1.196829087,1.196208204,1.197799051,1.201950133,1.204008874,1.213511025,1.221590451,1.219829556,1.232046088,1.243255575,1.243864724,1.256330921,1.255766832,1.264680147,1.268214066,1.242258034,1.247783673,1.254918845
